id,section,title,body,ifc_type,occupancy,design_phase,code_category,primary_responsibility
907.6.1,Section 907 Fire Alarm and Detection Systems,Wiring,Wiring shall comply with the requirements of the Electrical Code and NFPA 72. Wireless protection systems utilizing radio-frequency transmitting devices shall comply with the special requirements for supervision of low-power wireless systems in NFPA 72.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.2,Section 907 Fire Alarm and Detection Systems,Power Supply,The primary and secondary power supply for the fire alarm system shall be provided in accordance with NFPA 72.Exception: Back-up power for single-station and multiple-station smoke alarms as required in Section 907.2.11.6.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.3,Section 907 Fire Alarm and Detection Systems,Initiating Device Identification,"The fire alarm system shall identify the specific initiating device address, location, device type, floor level where applicable and status including indication of normal, alarm, trouble and supervisory status, as appropriate.Exceptions:Fire alarm systems in single-story buildings less than 22,500 square feet (2090 m2) in area.Fire alarm systems that only include manual fire alarm boxes, waterflow initiating devices and not more than 10 additional alarm-initiating devices.Special initiating devices that do not support individual device identification.Fire alarm systems or devices that are replacing existing equipment.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.3.1,Section 907 Fire Alarm and Detection Systems,Annunciation,The initiating device status shall be annunciated at an approved on-site location.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.4,Section 907 Fire Alarm and Detection Systems,Zones,"Each floor shall be zoned separately and a zone shall not exceed 22,500 square feet (2090 m2). The length of any zone shall not exceed 300 feet (91 440 mm) in any direction.Exception: Automatic sprinkler system zones shall not exceed the area permitted by NFPA 13.",Wall|Door|Slab,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.4.1,Section 907 Fire Alarm and Detection Systems,Zoning Indicator Panel,A zoning indicator panel and the associated controls shall be provided in an approved location. The visual zone indication shall lock in until the system is reset and shall not be canceled by the operation of an audible-alarm silencing switch.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.4.2,Section 907 Fire Alarm and Detection Systems,High-Rise Buildings,"In high-rise buildings, a separate zone by floor shall be provided for each of the following types of alarm-initiating devices where provided: Smoke detectors. Sprinkler waterflow devices. Manual fire alarm boxes. Other approved types of automatic fire protection systems.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.5,Section 907 Fire Alarm and Detection Systems,Access,"Access shall be provided to each fire alarm device and notification appliance for periodic inspection, maintenance and testing.",Wall|Ceiling|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd|ca,fire_protection_alarm_systems,fire_protection_engineer
907.6.6,Section 907 Fire Alarm and Detection Systems,Monitoring,Fire alarm systems required by this code shall be monitored by an approved supervising station in accordance with NFPA 72. Exception: Monitoring by a supervising station is not required for: Single- and multiple-station smoke alarms required by Section 907.2.11. Smoke detectors in Group I-3 occupancies. Automatic sprinkler systems installed in accordance with Section 903.3.1.3.,FireProtection|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.6.1,Section 907 Fire Alarm and Detection Systems,Transmission of Alarm Signals,Transmission of alarm signals to a supervising station shall be in accordance with NFPA 72.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.6.6.2,Section 907 Fire Alarm and Detection Systems,MIY Monitoring,Direct transmission of alarms associated with monitor it yourself (MIY) transmitters to a public safety answering point (PSAP) shall not be permitted unless approved.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
907.7,Section 907 Fire Alarm and Detection Systems,Acceptance Tests and Completion,"Upon completion of the installation, the fire alarm system and all fire alarm components shall be tested in accordance with NFPA 72.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
907.7.1,Section 907 Fire Alarm and Detection Systems,Single- And Multiple-Station Alarm Devices,"When the installation of the alarm devices is complete, each device and interconnecting wiring for multiple-station alarm devices shall be tested in accordance with the smoke alarm provisions of NFPA 72.",Wall|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
907.7.2,Section 907 Fire Alarm and Detection Systems,Record of Completion,A record of completion in accordance with NFPA 72 verifying that the system has been installed and tested in accordance with the approved plans and specifications shall be provided.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
907.7.3,Section 907 Fire Alarm and Detection Systems,Instructions,"Operating, testing and maintenance instructions and record drawings (""as-builts"") and equipment specifications shall be provided at an approved location.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
908,Chapter 9 Fire Protection and Life Safety Systems,Emergency Alarm Systems,,,,,none,none
908.1,Section 908 Emergency Alarm Systems,Group H Occupancies,Emergency alarms for the detection and notification of an emergency condition in Group H occupancies shall be provided in accordance with Section 415.5.,Wall|Door,High Hazard (H),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
908.2,Section 908 Emergency Alarm Systems,Group H-5 Occupancy,Emergency alarms for notification of an emergency condition in an HPM facility shall be provided as required in Section 415.11.4.,BuildingElementProxy,High Hazard (H),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
908.3,Section 908 Emergency Alarm Systems,Fire Alarm System Interface,"Where an emergency alarm system is interfaced with a building's fire alarm system, the signal produced at the fire alarm control unit shall be a supervisory signal.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909,Chapter 9 Fire Protection and Life Safety Systems,Smoke Control Systems,,,,,none,none
909.1,Section 909 Smoke Control Systems,Scope and Purpose,"This section applies to mechanical or passive smoke control systems where they are required by other provisions of this code. The purpose of this section is to establish minimum requirements for the design, installation and acceptance testing of smoke control systems that are intended to provide a tenable environment for the evacuation or relocation of occupants. These provisions are not intended for the preservation of contents, the timely restoration of operations or for assistance in fire suppression or overhaul activities. Smoke control systems regulated by this section serve a different purpose than the smoke- and heat-removal provisions found in Section 910. Mechanical smoke control systems shall not be considered exhaust systems under Chapter 5 of the Mechanical Code.",Wall|Door|Roof,Assembly (A)|Business (B)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.2,Section 909 Smoke Control Systems,General Design Requirements,"Buildings, structures or parts thereof required by this code to have a smoke control system or systems shall have such systems designed in accordance with the applicable requirements of Section 909 and the generally accepted and well-established principles of engineering relevant to the design. The construction documents shall include sufficient information and detail to adequately describe the elements of the design necessary for the proper implementation of the smoke control systems. These documents shall be accompanied by sufficient information and analysis to demonstrate compliance with these provisions.",Wall|Door|Window|Slab,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,fire_protection_engineer
909.3,Section 909 Smoke Control Systems,Special Inspection and Test Requirements,"In addition to the ordinary inspection and test requirements that buildings, structures and parts thereof are required to undergo, smoke control systems subject to the provisions of Section 909 shall undergo special inspections and tests sufficient to verify the proper commissioning of the smoke control design in its final installed condition. The design submission accompanying the construction documents shall clearly detail procedures and methods to be used and the items subject to such inspections and tests. Such commissioning shall be in accordance with generally accepted engineering practice and, where possible, based on published standards for the particular testing involved. The special inspections and tests required by this section shall be conducted under the same terms in Section 1704.",Wall|Door|CurtainWall|Roof,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),cd|ca,fire_protection_alarm_systems,fire_protection_engineer
909.4,Section 909 Smoke Control Systems,Analysis,"A rational analysis supporting the types of smoke control systems to be employed, their methods of operation, the systems supporting them and the methods of construction to be utilized shall accompany the submitted construction documents and shall include, but not be limited to, the items indicated in Sections 909.4.1 through 909.4.7.",Wall|Door|Window,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_resistance_smoke_protection,fire_protection_engineer
909.4.1,Section 909 Smoke Control Systems,Stack Effect,"The system shall be designed such that the maximum probable normal or reverse stack effect will not adversely interfere with the system's capabilities. In determining the maximum probable stack effect, altitude, elevation, weather history and interior temperatures shall be used.",Stair|Lift|Wall,Assembly (A)|Business (B)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,mechanical_engineer
909.4.2,Section 909 Smoke Control Systems,Temperature Effect of Fire,Buoyancy and expansion caused by the design fire in accordance with Section 909.9 shall be analyzed. The system shall be designed such that these effects do not adversely interfere with the system's capabilities.,Wall|Roof|Slab,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Storage (S),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.4.3,Section 909 Smoke Control Systems,Wind Effect,The design shall consider the adverse effects of wind. Such consideration shall be consistent with the wind-loading provisions of Chapter 16.,Wall|Roof|CurtainWall|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer
909.4.4,Section 909 Smoke Control Systems,HVAC Systems,"The design shall consider the effects of the heating, ventilating and air-conditioning (HVAC) systems on both smoke and fire transport. The analysis shall include all permutations of systems status. The design shall consider the effects of the fire on the HVAC systems.",Wall|Slab|Door|Window,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,mechanical_systems,mechanical_engineer
909.4.5,Section 909 Smoke Control Systems,Climate,"The design shall consider the effects of low temperatures on systems, property and occupants. Air inlets and exhausts shall be located so as to prevent snow or ice blockage.",Covering|Roof|Wall,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,mechanical_systems,mechanical_engineer
909.4.6,Section 909 Smoke Control Systems,Duration of Operation,"All portions of active or engineered smoke control systems shall be capable of continued operation after detection of the fire event for a period of not less than either 20 minutes or 1.5 times the calculated egress time, whichever is greater.",Wall|Door|Slab|Window,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.4.7,Section 909 Smoke Control Systems,Smoke Control System Interaction,The design shall consider the interaction effects of the operation of multiple smoke control systems for all design scenarios.,Wall|Door|Slab|CurtainWall|Window,Assembly (A)|Business (B)|Residential (R)|Institutional (I)|Mercantile (M),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.5,Section 909 Smoke Control Systems,Smoke Barrier Construction,"Smoke barriers required for passive smoke control and a smoke control system using the pressurization method shall comply with Section 709. The maximum allowable leakage area shall be the aggregate area calculated using the following leakage area ratios: Walls A/Aw = 0.00100 Interior exit stairways and ramps and exit passageways: A/Aw = 0.00035 Enclosed exit access stairways and ramps and all other shafts: A/Aw = 0.00150 Floors and roofs: A/AF = 0.00050 where: A = Total leakage area, square feet (m2). AF = Unit floor or roof area of barrier, square feet (m2). Aw = Unit wall area of barrier, square feet (m2). The leakage area ratios shown do not include openings due to gaps around doors and operable windows. The total leakage area of the smoke barrier shall be determined in accordance with Section 909.5.1 and tested in accordance with Section 909.5.2.",Wall|Slab|Door,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_resistance_smoke_protection,architect
909.5.1,Section 909 Smoke Control Systems,Total Leakage Area,"Total leakage area of the barrier is the product of the smoke barrier gross area multiplied by the allowable leakage area ratio, plus the area of other openings such as gaps around doors and operable windows.",Wall|Door|Window,Assembly (A)|Business (B)|Residential (R)|Institutional (I),sd|dd|cd,fire_resistance_smoke_protection,architect
909.5.2,Section 909 Smoke Control Systems,Testing of Leakage Area,"Compliance with the maximum total leakage area shall be determined by achieving the minimum air pressure difference across the barrier with the system in the smoke control mode for mechanical smoke control systems utilizing the pressurization method. Compliance with the maximum total leakage area of passive smoke control systems shall be verified through methods such as door fan testing or other methods, as approved.",Wall|Door|Window,Assembly (A)|Business (B)|Institutional (I)|Residential (R),dd|cd,fire_resistance_smoke_protection,fire_protection_engineer
909.5.3,Section 909 Smoke Control Systems,Opening Protection,"Openings in smoke barriers shall be protected by automatic-closing devices actuated by the required controls for the mechanical smoke control system. Door openings shall be protected by fire door assemblies complying with Section 716.Exceptions: Passive smoke control systems with automatic-closing devices actuated by spot-type smoke detectors listed for releasing service installed in accordance with Section 907.3.Fixed openings between smoke zones that are protected utilizing the airflow method.In Group I-1, Condition 2; Group I-2; and ambulatory care facilities, where a pair of opposite-swinging doors are installed across a corridor in accordance with Section 909.5.3.1, the doors shall not be required to be protected in accordance with Section 716. The doors shall be close-fitting within operational tolerances and shall not have a center mullion or undercuts in excess of 3/4 inch (19.1 mm), louvers or grilles. The doors shall have head and jamb stops and astragals or rabbets at meeting edges and, where permitted by the door manufacturer's listing, positive-latching devices are not required.In Group I-2 and ambulatory care facilities, where such doors are special-purpose horizontal sliding, accordion or folding door assemblies installed in accordance with Section 1010.3.3 and are automatic closing by smoke detection in accordance with Section 716.2.6.5.Group I-3.Openings between smoke zones with clear ceiling heights of 14 feet (4267 mm) or greater and bank-down capacity of greater than 20 minutes as determined by the design fire size.",Door|Wall,Institutional (I),sd|dd|cd,fire_resistance_smoke_protection,architect
909.5.3.1,Section 909 Smoke Control Systems,"Group I-1, Condition 2; Group I-2; And Ambulatory Care Facilities","In Group I-1, Condition 2; Group I-2; and ambulatory care facilities, where doors are installed across a corridor, the doors shall be automatic closing by smoke detection in accordance with Section 716.2.6.5 and shall have a vision panel with fire-protection-rated glazing materials in fire protection-rated frames, the area of which shall not exceed that tested.",Door|Wall,Institutional (I),sd|dd|cd,fire_resistance_smoke_protection,architect
909.5.3.2,Section 909 Smoke Control Systems,Ducts and Air Transfer Openings,"Ducts and air transfer openings are required to be protected with a minimum Class II, 250°F (121°C) smoke damper complying with Section 717.",Wall|Slab,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_resistance_smoke_protection,mechanical_engineer
909.6,Section 909 Smoke Control Systems,Pressurization Method,The primary mechanical means of controlling smoke shall be by pressure differences across smoke barriers. Maintenance of a tenable environment is not required in the smoke control zone of fire origin.,Wall|Door,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,mechanical_engineer
909.6.1,Section 909 Smoke Control Systems,Minimum Pressure Difference,"The pressure difference across a smoke barrier used to separate smoke zones shall be not less than 0.05-inch water gage (0.0124 kPa) in fully sprinklered buildings.In buildings permitted to be other than fully sprinklered, the smoke control system shall be designed to achieve pressure differences not less than two times the maximum calculated pressure difference produced by the design fire.",Wall,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.6.2,Section 909 Smoke Control Systems,Maximum Pressure Difference,"The maximum air pressure difference across a smoke barrier shall be determined by required door-opening or closing forces. The actual force required to open exit doors when the system is in the smoke control mode shall be in accordance with Section 1010.1.3. Opening and closing forces for other doors shall be determined by standard engineering methods for the resolution of forces and reactions. The calculated force to set a side-hinged, swinging door in motion shall be determined by: (Equation 9-1) where: A = Door area, square feet (m2). d = Distance from door handle to latch edge of door, feet (m). F = Total door opening force, pounds (N). Fdc = Force required to overcome closing device, pounds (N). K = Coefficient 5.2 (1.0). W = Door width, feet (m). ΔP = Design pressure difference, inches of water (Pa).",Door|Wall,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_resistance_smoke_protection,mechanical_engineer
909.6.3,Section 909 Smoke Control Systems,Pressurized Stairways and Elevator Hoistways,"Where stairways or elevator hoistways are pressurized, such pressurization systems shall comply with Section 909 as smoke control systems, in addition to the requirements of Section 909.20.",Stair|StairFlight|Ramp|Door,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.7,Section 909 Smoke Control Systems,Airflow Design Method,"Where approved, smoke migration through openings fixed in a permanently open position, which are located between smoke control zones by the use of the airflow method, shall be permitted. The design airflow shall be in accordance with this section. Airflow shall be directed to limit smoke migration from the fire zone. The geometry of openings shall be considered to prevent flow reversal from turbulent effects. Smoke control systems using the airflow method shall be designed in accordance with NFPA 92.",Wall|Door|CurtainWall|Slab,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.7.1,Section 909 Smoke Control Systems,Prohibited Conditions,"This method shall not be employed where either the quantity of air or the velocity of the airflow will adversely affect other portions of the smoke control system, unduly intensify the fire, disrupt plume dynamics or interfere with exiting. Airflow toward the fire shall not exceed 200 feet per minute (1.02 m/s). Where the calculated airflow exceeds this limit, the airflow method shall not be used.",Wall|Door|Slab,Assembly (A)|Business (B)|Residential (R)|Institutional (I)|Mercantile (M),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.8,Section 909 Smoke Control Systems,Exhaust Method,"Where approved, mechanical smoke control for large enclosed volumes, such as in atriums or malls, shall be permitted to utilize the exhaust method. Smoke control systems using the exhaust method shall be designed in accordance with NFPA 92.",Slab|Roof|Wall|BuildingElementProxy,Assembly (A)|Business (B)|Mercantile (M),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.8.1,Section 909 Smoke Control Systems,Smoke Layer,The height of the lowest horizontal surface of the smoke layer interface shall be maintained not less than 6 feet (1829 mm) above a walking surface that forms a portion of a required egress system within the smoke zone.,Slab|Ramp|Stair|StairFlight|Wall,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,fire_protection_engineer
909.9,Section 909 Smoke Control Systems,Design Fire,The design fire shall be based on a rational analysis performed by the registered design professional and approved. The design fire shall be based on the analysis in accordance with Section 909.4 and this section.,Wall|Door|Roof,Assembly (A)|Business (B)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.9.1,Section 909 Smoke Control Systems,Factors Considered,"The engineering analysis shall include the characteristics of the fuel, fuel load, effects included by the fire and whether the fire is likely to be steady or unsteady.",Wall|Slab|Roof,Assembly (A)|Business (B)|Residential (R)|Institutional (I)|Mercantile (M),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.9.2,Section 909 Smoke Control Systems,Design Fire Fuel,"Determination of the design fire shall include consideration of the type of fuel, fuel spacing and configuration.",Wall|Column|Slab|Roof,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Storage (S),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.9.3,Section 909 Smoke Control Systems,Heat-Release Assumptions,The analysis shall make use of best available data from approved sources and shall not be based on excessively stringent limitations of combustible material.,Wall|Slab|Roof,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Storage (S),sd|dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.9.4,Section 909 Smoke Control Systems,Sprinkler Effectiveness Assumptions,A documented engineering analysis shall be provided for conditions that assume fire growth is halted at the time of sprinkler activation.,Wall|Slab|Roof,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Storage (S),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.10,Section 909 Smoke Control Systems,Equipment,"Equipment including, but not limited to, fans, ducts, automatic dampers and balance dampers, shall be suitable for its intended use, suitable for the probable exposure temperatures that the rational analysis indicates and as approved.",BuildingElementProxy|Covering|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.10.1,Section 909 Smoke Control Systems,Exhaust Fans,"Components of exhaust fans shall be rated and certified by the manufacturer for the probable temperature rise to which the components will be exposed. This temperature rise shall be computed by: (Equation 9-2) where: c = Specific heat of smoke at smoke layer temperature, Btu/lb°F (kJ/kg × K). m = Exhaust rate, pounds per second (kg/s). Qc = Convective heat output of fire, Btu/s (kW). Ta = Ambient temperature, °F (K). Ts = Smoke temperature, °F (K). Exception: Reduced Ts as calculated based on the assurance of adequate dilution air.",BuildingElementProxy,Assembly (A)|Business (B)|Institutional (I)|Residential (R),sd|dd|cd,mechanical_systems,mechanical_engineer
909.10.2,Section 909 Smoke Control Systems,Ducts,"Duct materials and joints shall be capable of withstanding the probable temperatures and pressures to which they are exposed as determined in accordance with Section 909.10.1. Ducts shall be constructed and supported in accordance with the Mechanical Code. Ducts shall be leak tested to 1.5 times the maximum design pressure in accordance with nationally accepted practices. Measured leakage shall not exceed 5 percent of design flow. Results of such testing shall be a part of the documentation procedure. Ducts shall be supported directly from fire-resistance-rated structural elements of the building by substantial, noncombustible supports. Exception: Flexible connections, for the purpose of vibration isolation, complying with the Mechanical Code and that are constructed of approved fire-resistance-rated materials.",BuildingElementProxy,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Mercantile (M),dd|cd,mechanical_systems,mechanical_engineer
909.10.3,Section 909 Smoke Control Systems,"Equipment, Inlets and Outlets",Equipment shall be located so as to not expose uninvolved portions of the building to an additional fire hazard. Outside air inlets shall be located so as to minimize the potential for introducing smoke or flame into the building. Exhaust outlets shall be so located as to minimize reintroduction of smoke into the building and to limit exposure of the building or adjacent buildings to an additional fire hazard.,Wall|Roof|Window|Door|Slab,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_protection_alarm_systems,mechanical_engineer
909.10.4,Section 909 Smoke Control Systems,Automatic Dampers,"Automatic dampers, regardless of the purpose for which they are installed within the smoke control system, shall be listed and conform to the requirements of approved, recognized standards.",Wall|Slab|CurtainWall,Assembly (A)|Business (B)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.10.5,Section 909 Smoke Control Systems,Fans,"In addition to other requirements, belt-driven fans shall have 1.5 times the number of belts required for the design duty, with the minimum number of belts being two. Fans shall be selected for stable performance based on normal temperature and, where applicable, elevated temperature. Calculations and manufacturer's fan curves shall be part of the documentation procedures. Fans shall be supported and restrained by noncombustible devices in accordance with the requirements of Chapter 16.Motors driving fans shall not be operated beyond their nameplate horsepower (kilowatts), as determined from measurement of actual current draw, and shall have a minimum service factor of 1.15.",BuildingElementProxy,Business (B)|Assembly (A)|Residential (R)|Educational (E)|Institutional (I),dd|cd,mechanical_systems,mechanical_engineer
909.11,Section 909 Smoke Control Systems,Standby Power,Smoke control systems shall be provided with standby power in accordance with Section 2702.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.11.1,Section 909 Smoke Control Systems,Equipment Room,"The standby power source and its transfer switches shall be in a room separate from the normal power transformers and switch gears and ventilated directly to and from the exterior. The room shall be enclosed with not less than 1-hour fire barriers constructed in accordance with Section 707 or horizontal assemblies constructed in accordance with Section 711, or both.",Wall|Slab|Door,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,architect
909.11.2,Section 909 Smoke Control Systems,Power Sources and Power Surges,"Elements of the smoke control system relying on volatile memories or the like shall be supplied with uninterruptable power sources of sufficient duration to span 15-minute primary power interruption. Elements of the smoke control system susceptible to power surges shall be suitably protected by conditioners, suppressors or other approved means.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.12,Section 909 Smoke Control Systems,Detection and Control Systems,Fire detection systems providing control input or output signals to mechanical smoke control systems or elements thereof shall comply with the requirements of Section 907. Such systems shall be equipped with a control unit complying with UL 864 and listed as smoke control equipment.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.12.1,Section 909 Smoke Control Systems,Verification,"Control systems for mechanical smoke control systems shall include provisions for verification. Verification shall include positive confirmation of actuation, testing, manual override and the presence of power downstream of all disconnects. A preprogrammed weekly test sequence shall report abnormal conditions audibly, visually and by printed report. The preprogrammed weekly test shall operate all devices, equipment and components used for smoke control. Exception: Where verification of individual components tested through the preprogrammed weekly testing sequence will interfere with, and produce unwanted effects to, normal building operation, such individual components are permitted to be bypassed from the preprogrammed weekly testing, where approved by the building official and in accordance with both of the following: Where the operation of components is bypassed from the preprogrammed weekly test, presence of power downstream of all disconnects shall be verified weekly by a listed control unit. Testing of all components bypassed from the preprogrammed weekly test shall be in accordance with this code.",BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd|ca,fire_protection_alarm_systems,fire_protection_engineer
909.12.2,Section 909 Smoke Control Systems,Wiring,Wiring shall be installed in accordance with the Electrical Code.,BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Institutional (I),dd|cd,fire_protection_alarm_systems,electrical_engineer
909.12.3,Section 909 Smoke Control Systems,Activation,Smoke control systems shall be activated in accordance with this section.,Wall|Door|Slab|Window,Assembly (A)|Business (B)|Institutional (I)|Residential (R)|Mercantile (M),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.12.3.1,Section 909 Smoke Control Systems,"Pressurization, Airflow or Exhaust Method","Mechanical smoke control systems using the pressurization, airflow or exhaust method shall have completely automatic control.",Wall|Door|Window,Assembly (A)|Business (B)|Institutional (I)|Residential (R),dd|cd,mechanical_systems,mechanical_engineer
909.12.3.2,Section 909 Smoke Control Systems,Passive Method,Passive smoke control systems actuated by approved spot-type detectors listed for releasing service shall be permitted.,Wall|Door|Slab,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,fire_protection_engineer
909.12.4,Section 909 Smoke Control Systems,Automatic Control,"Where completely automatic control is required or used, the automatic-control sequences shall be initiated from an appropriately zoned automatic sprinkler system complying with Section 903.3.1.1, manual controls provided with ready access for the fire department and any smoke detectors required by engineering analysis.",BuildingElementProxy|Door,Assembly (A)|Business (B)|Educational (E)|Institutional (I)|Residential (R),dd|cd,fire_protection_alarm_systems,fire_protection_engineer
909.13,Section 909 Smoke Control Systems,Control Air Tubing,Control air tubing shall be of sufficient size to meet the required response times. Tubing shall be flushed clean and dry prior to final connections and shall be adequately supported and protected from damage. Tubing passing through concrete or masonry shall be sleeved and protected from abrasion and electrolytic action.,BuildingElementProxy,Business (B)|Assembly (A)|Institutional (I)|Residential (R)|Factory and Industrial (F),dd|cd,mechanical_systems,mechanical_engineer
