id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1404.13.2,Section 1404 Installation of Wall Coverings,Thickness,Wall|CurtainWall|ShadingDevice,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,The thickness of thin exterior structural glass veneer shall be not less than 0.344 inch (8.7 mm).
1404.13.3,Section 1404 Installation of Wall Coverings,Application,Wall|Covering,Business (B)|Assembly (A)|Residential (R)|Mercantile (M),dd|cd,assemblies_envelope,architect,Thin exterior structural glass veneer shall be set only after backing is thoroughly dry and after application of an approved bond coat uniformly over the entire surface of the backing so as to effectively seal the surface. Glass shall be set in place with an approved mastic cement in sufficient quantity so that not less than 50 percent of the area of each glass unit is directly bonded to the backing by mastic not less than 1/4 inch (6.4 mm) thick and not more than 5/8 inch (15.9 mm) thick. The bond coat and mastic shall be evaluated for compatibility and shall bond firmly together.
1404.13.4,Section 1404 Installation of Wall Coverings,Installation at Sidewalk Level,Window|Wall,Business (B)|Mercantile (M)|Assembly (A),sd|dd|cd,assemblies_envelope,architect,"Where glass extends to a sidewalk surface, each section shall rest in an approved metal molding, and be set not less than 1/4 inch (6.4 mm) above the highest point of the sidewalk. The space between the molding and the sidewalk shall be thoroughly caulked and made watertight."
1404.13.4.1,Section 1404 Installation of Wall Coverings,Installation Above Sidewalk Level,Wall|CurtainWall|Covering,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),dd|cd,assemblies_envelope,architect,"Where thin exterior structural glass veneer is installed above the level of the top of a bulkhead facing, or at a level more than 36 inches (914 mm) above the sidewalk level, the mastic cement binding shall be supplemented with approved nonferrous metal shelf angles located in the horizontal joints in every course. Such shelf angles shall be not less than 0.0478-inch (1.2 mm) thick and not less than 2 inches (51 mm) long and shall be spaced at approved intervals, with not less than two angles for each glass unit. Shelf angles shall be secured to the wall or backing with expansion bolts, toggle bolts or by other approved methods."
1404.13.5,Section 1404 Installation of Wall Coverings,Joints,Covering|Wall,Business (B)|Assembly (A)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Unless otherwise specifically approved by the building official, abutting edges of thin exterior structural glass veneer shall be ground square. Mitered joints shall not be used except where specifically approved for wide angles. Joints shall be uniformly buttered with an approved jointing compound and horizontal joints shall be held to not less than 0.063 inch (1.6 mm) by an approved nonrigid substance or device. Where thin exterior structural glass veneer abuts nonresilient material at sides or top, expansion joints not less than 1/4 inch (6.4 mm) wide shall be provided."
1404.13.6,Section 1404 Installation of Wall Coverings,Mechanical Fastenings,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Thin exterior structural glass veneer installed above the level of the heads of show windows and veneer installed more than 12 feet (3658 mm) above sidewalk level shall, in addition to the mastic cement and shelf angles, be held in place by the use of fastenings at each vertical or horizontal edge, or at the four corners of each glass unit. Fastenings shall be secured to the wall or backing with expansion bolts, toggle bolts or by other methods. Fastenings shall be so designed as to hold the glass veneer in a vertical plane independent of the mastic cement. Shelf angles providing both support and fastenings shall be permitted."
1404.13.7,Section 1404 Installation of Wall Coverings,Flashing,Covering|Wall,Business (B)|Assembly (A)|Residential (R)|Educational (E)|Mercantile (M),dd|cd,assemblies_envelope,architect,Exposed edges of thin exterior structural glass veneer shall be flashed with overlapping corrosion-resistant metal flashing and caulked with a waterproof compound in a manner to effectively prevent the entrance of moisture between the glass veneer and the backing.
1404.14,Section 1404 Installation of Wall Coverings,Exterior Windows and Doors,Window|Door|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,Windows and doors installed in exterior walls shall conform to the testing and performance requirements of Section 1709.5.
1404.14.1,Section 1404 Installation of Wall Coverings,Installation,Window|Door,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),cd|ca,assemblies_envelope,architect,Windows and doors shall be installed in accordance with approved manufacturer's instructions. Fastener size and spacing shall be provided in such instructions and shall be calculated based on maximum loads and spacing used in the tests.
1404.15,Section 1404 Installation of Wall Coverings,Vinyl Siding and Insulated Vinyl Siding,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,finishes_materials,architect,"Vinyl siding and insulated vinyl siding conforming to the requirements of this section and complying with ASTM D3679 and ASTM D7793, respectively, shall be permitted on exterior walls where the design wind pressure determined in accordance with Section 1609 does not exceed 30 pounds per square foot (1.44 kN/m2). Where the design wind pressure exceeds 30 pounds per square foot (1.44 kN/m2), tests or calculations indicating compliance with Chapter 16 shall be submitted."
1404.15.1,Section 1404 Installation of Wall Coverings,Application,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,The siding shall be applied over sheathing or materials listed in Section 2304.6. Siding shall be applied to conform to the water-resistive barrier requirements in Section 1402. Siding and accessories shall be installed in accordance with the approved manufacturer's instructions.
1404.15.1.1,Section 1404 Installation of Wall Coverings,Fasteners and Fastener Penetration for Wood Construction,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),cd,finishes_materials,architect,"Unless otherwise specified in the approved manufacturer's instructions, nails used to fasten the siding and accessories shall be corrosion resistant and have not less than a 0.313-inch (7.9 mm) head diameter and 1/8-inch (3.18 mm) shank diameter. The penetration into nailable substrate shall be not less than 11/4 inches (32 mm)."
1404.15.1.2,Section 1404 Installation of Wall Coverings,Fasteners and Fastener Penetration for Cold-Formed Steel Light-Fame Construction,Wall|Column|Beam|Slab|Roof,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,construction_type_ratings,architect,"For cold-formed steel light-frame construction, corrosion-resistant fasteners shall be used. Screw fasteners shall penetrate through the steel with not fewer than three exposed threads. Other fasteners shall be installed in accordance with the approved construction documents and manufacturer's instructions."
1404.15.1.3,Section 1404 Installation of Wall Coverings,Fastener Spacing,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),cd|ca,finishes_materials,architect,"Unless specified otherwise by the approved manufacturer's instructions, fasteners shall be installed in the middle third of the slots of the nail hem and spacing between fasteners shall be not greater than 16 inches (406 mm) for horizontal siding and 12 inches (305 mm) for vertical siding."
1404.15.2,Section 1404 Installation of Wall Coverings,Installation Over Foam Plastic Insulating Sheathing,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Where vinyl siding or insulated vinyl siding is installed over foam plastic insulating sheathing, the vinyl siding or insulated vinyl siding shall comply with Section 1404.15 and shall have a wind load design pressure rating in accordance with Table 1404.15.2. Exceptions: Where the foam plastic insulating sheathing is applied directly over wood structural panels, fiberboard, gypsum sheathing or other approved backing capable of independently resisting the design wind pressure, the vinyl siding or insulated vinyl siding shall be installed in accordance with Section 1404.15.1. Where the vinyl siding or insulated vinyl siding manufacturer's product specifications provide an approved wind load design pressure rating for installation over foam plastic insulating sheathing, use of this wind load design pressure rating shall be permitted and the siding shall be installed in accordance with the manufacturer's installation instructions. Where the foam plastic insulating sheathing and its attachment has a design wind pressure resistance complying with Sections 1609 and 2603.10, the vinyl siding or insulated vinyl siding shall be installed in accordance with Section 1404.15.1. [BS] TABLE 1404.15.2 REQUIRED MINIMUM WIND LOAD DESIGN PRESSURE RATING FOR VINYL SIDING INSTALLED OVER FOAM PLASTIC SHEATHING ALONE ULTIMATE DESIGN WIND SPEED (MPH) ADJUSTED MINIMUM DESIGN WIND PRESSURE (ASD) (PSF)a, b Case 1: With interior gypsum wallboardc Case 2: Without interior gypsum wallboardc Exposure Exposure B C D B C D ≤ 95 -30.0 -33.2 -39.4 -33.9 -47.4 -56.2 100 -30.0 -36.8 -43.6 -37.2 -52.5 -62.2 105 -30.0 -40.5 -48.1 -41.4 -57.9 -68.6 110 -31.8 -44.5 -52.8 -45.4 -63.5 -75.3 115 -35.5 -49.7 -59.0 -50.7 -71.0 -84.2 120 -37.4 -52.4 -62.1 -53.4 -74.8 -88.6 130 -44.9 -62.8 -74.5 -64.1 -89.7 -106 &gt; 130 See Note d For SI: 1 inch = 25.4 mm, 1 foot = 304.8 mm, 1 square foot = 0.0929 m, 1 mile per hour = 0.447 m/s, 1 pound per square foot = 0.0479 kPa. Linear interpolation is permitted. The table values are based on a maximum 30-foot mean roof height, an effective wind area of 10 square feet in Wall Zone 5 (corner), and the ASD design component and cladding wind pressure determined in accordance with Section 1609 multiplied by the following adjustment factors: 1.87 (Case 1) and 2.67 (Case 2). Gypsum wallboard, gypsum panel product or equivalent. For the indicated wind speed condition and where foam sheathing is the only sheathing on the exterior of a frame wall with vinyl siding, the wall assembly shall be capable of resisting an impact without puncture at least equivalent to that of a wood frame wall with minimum 7/16 -inch OSB sheathing as tested in accordance with ASTM E1886. The vinyl siding shall comply with an adjusted design wind pressure requirement in accordance with Note b, using an adjustment factor of 2.67."
1404.16,Section 1404 Installation of Wall Coverings,Cement Plaster,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,finishes_materials,architect,Cement plaster applied to exterior walls shall conform to the requirements specified in Chapter 25.
1404.17,Section 1404 Installation of Wall Coverings,Fiber-Cement Siding,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,finishes_materials,architect,"Fiber-cement siding complying with Section 1403.9 shall be permitted on exterior walls of Types I, II, III, IV and V construction for wind pressure resistance or basic wind speed exposures as indicated by the manufacturer's listing and label and approved installation instructions. Where specified, the siding shall be installed over sheathing or materials listed in Section 2304.6 and shall be installed to conform to the water-resistive barrier requirements in Section 1402. Siding and accessories shall be installed in accordance with approved manufacturer's instructions. Unless otherwise specified in the approved manufacturer's instructions, nails used to fasten the siding to wood studs shall be corrosion-resistant round head smooth shank and shall be long enough to penetrate the studs not less than 1 inch (25 mm). For cold-formed steel light-frame construction, corrosion-resistant fasteners shall be used. Screw fasteners shall penetrate the cold-formed steel framing not fewer than three exposed full threads. Other fasteners shall be installed in accordance with the approved construction documents and manufacturer's instructions."
1404.17.1,Section 1404 Installation of Wall Coverings,Panel Siding,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,"Fiber-cement panels shall comply with the requirements of ASTM C1186, Type A, minimum Grade II (or ISO 8336, Category A, minimum Class 2). Panels shall be installed with the long dimension either parallel or perpendicular to framing. Vertical and horizontal joints shall occur over framing members and shall be protected with caulking, with battens or flashing, or be vertical or horizontal shiplap or otherwise designed to comply with Section 1402.2. Panel siding shall be installed with fasteners in accordance with the approved manufacturer's instructions."
1404.17.2,Section 1404 Installation of Wall Coverings,Lap Siding,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,"Fiber-cement lap siding having a maximum width of 12 inches (305 mm) shall comply with the requirements of ASTM C1186, Type A, minimum Grade II (or ISO 8336, Category A, minimum Class 2). Lap siding shall be lapped not less than 11/4 inches (32 mm) and lap siding not having tongue-and-groove end joints shall have the ends protected with caulking, covered with an H-section joint cover, located over a strip of flashing or shall be otherwise designed to comply with Section 1402.2. Lap siding courses shall be installed with the fastener heads exposed or concealed in accordance with the approved manufacturer's instructions."
1404.18,Section 1404 Installation of Wall Coverings,Polypropylene Siding,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,assemblies_envelope,architect,"Polypropylene siding conforming to the requirements of this section and complying with Section 1403.11 shall be limited to exterior walls located in areas where the basic wind speed, V, specified in Chapter 16 does not exceed 100 miles per hour (45 m/s) and the building height is less than or equal to 40 feet (12 192 mm) in Exposure C. Where construction is located in areas where the basic wind speed, V, exceeds 100 miles per hour (45 m/s), or building heights are in excess of 40 feet (12 192 mm), tests or calculations indicating compliance with Chapter 16 shall be submitted."
1404.18.1,Section 1404 Installation of Wall Coverings,Installation,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,Polypropylene siding and accessories shall be installed over and attached to wood structural panel sheathing with nailable substrate not less than 7/16 inch (11.1 mm) in thickness or other substrate suitable for mechanical fasteners in accordance with the approved manufacturer's instructions.
1404.18.2,Section 1404 Installation of Wall Coverings,Fastener Requirements,Wall|Roof|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,finishes_materials,architect,"Unless otherwise specified in the approved manufacturer's instructions, nails shall be corrosion resistant, with a minimum 0.120-inch (3 mm) shank and a minimum 0.313-inch (8 mm) head diameter. Nails shall be not less than 11/4 inches (32 mm) long or as necessary to penetrate sheathing or nailable substrate not less than 3/4 inch (19.1 mm). Where the nail fully penetrates the sheathing or nailable substrate, the end of the fastener shall extend not less than 1/4 inch (6.4 mm) beyond the opposite face of the sheathing or nailable substrate. Spacing of fasteners shall be installed in accordance with the approved manufacturer's instructions."
1404.19,Section 1404 Installation of Wall Coverings,Fiber-Mat Reinforced Cementitious Backer Units,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,Fiber-mat reinforced cementitious backer units shall be permitted on exterior walls and shall meet the requirements of Section 1404.19.1.
1404.19.1,Section 1404 Installation of Wall Coverings,Installation,Covering|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),dd|cd,finishes_materials,architect,Installation of fiber-mat reinforced cementitious backer units used as an exterior substrate for the application of exterior finish materials shall be in accordance with backer unit manufacturer's installation instructions. Panels shall be installed using corrosion-resistant fasteners. Finish materials shall be installed in accordance with approved finish material manufacturer's instructions.
new_1404.20,Section 1404 Installation of Wall Coverings,Installation of Wall Coverings,,,,,,"Except masonry veneer, wall cladding shall be installed a minimum of 6 inches above the finished earth grade, or a minimum of 2 inches above paved areas to provide a clear, visible inspection gap. (Effective January 1, 2026; GAC 110-11-1-.24)"
1405,Chapter 14 Exterior Walls,Combustible Materials on the Exterior Side of Exterior Walls,,,,none,none,
1405.1,Section 1405 Combustible Materials on the Exterior Side of Exterior Walls,Combustible Exterior Wall Coverings,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,Combustible exterior wall coverings shall comply with this section.Exception: Plastics complying with Chapter 26.
1405.1.1,Section 1405 Combustible Materials on the Exterior Side of Exterior Walls,"Types I, II, III and IV-HT Construction",Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,assemblies_envelope,architect,"On buildings of Types I, II, III and IV-HT construction, exterior wall coverings shall be permitted to be constructed of combustible materials, complying with the following limitations:Combustible exterior wall coverings shall not exceed 10 percent of an exterior wall surface area where the fire separation distance is 5 feet (1524 mm) or less.Combustible exterior wall coverings shall be limited to 40 feet (12 192 mm) in height above grade plane.Exceptions: Metal composite material (MCM) systems complying with Section 1406.Exterior insulation and finish systems (EIFS) complying with Section 1407.High-pressure decorative exterior-grade compact laminate (HPL) systems complying with Section 1408.Exterior wall coverings containing foam plastic insulation complying with Section 2603.Combustible exterior wall coverings constructed of fire-retardant-treated wood complying with Section 2303.2 for exterior installation shall not be limited in wall surface area where the fire separation distance is 5 feet (1524 mm) or less and shall be permitted up to 60 feet (18 288 mm) in height above grade plane regardless of the fire separation distance.Wood veneers shall comply with Section 1404.6."
1405.1.1.1,Section 1405 Combustible Materials on the Exterior Side of Exterior Walls,Ignition Resistance,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,assemblies_envelope,architect,"Where permitted by Section 1405.1.1, combustible exterior wall coverings shall be tested in accordance with NFPA 268.Exceptions: Wood or wood-based products.Other combustible materials covered with an exterior weather covering, other than vinyl sidings, included in and complying with the thickness requirements of Table 1404.2.Aluminum having a minimum thickness of 0.019 inch (0.48 mm)."
1405.1.1.1.1,Section 1405 Combustible Materials on the Exterior Side of Exterior Walls,Fire Separation 5 Feet or Less,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,assemblies_envelope,architect,"Where installed on exterior walls having a fire separation distance of 5 feet (1524 mm) or less, combustible exterior wall coverings shall not exhibit sustained flaming as defined in NFPA 268."
1405.1.1.1.2,Section 1405 Combustible Materials on the Exterior Side of Exterior Walls,Fire Separation Greater Than 5 Feet,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"For fire separation distances greater than 5 feet (1524 mm), any exterior wall covering shall be permitted that has been exposed to a reduced level of incident radiant heat flux in accordance with the NFPA 268 test method without exhibiting sustained flaming. The minimum fire separation distance required for the exterior wall covering shall be determined from Table 1405.1.1.1.2 based on the maximum tolerable level of incident radiant heat flux that does not cause sustained flaming of the exterior wall covering.TABLE 1405.1.1.1.2MINIMUM FIRE SEPARATION FOR COMBUSTIBLE EXTERIOR WALL COVERINGS FIRE SEPARATION DISTANCE (feet) TOLERABLE LEVEL INCIDENT RADIANT HEAT ENERGY (kW/m2) 5 12.5 6 11.8 7 11.0 8 10.3 9 9.6 10 8.9 11 8.3 12 7.7 13 7.2 14 6.7 15 6.3 16 5.9 17 5.5 18 5.2 19 4.9 20 4.6 21 4.4 22 4.1 23 3.9 24 3.7 25 3.5 For SI: 1 foot = 304.8 mm, 1 Btu/H2 × °F = 0.0057 kW/m2 × K."
1405.1.2,Section 1405 Combustible Materials on the Exterior Side of Exterior Walls,Location,Covering|Wall|Slab|Roof,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,Combustible exterior wall coverings located along the top of exterior walls shall be completely backed up by the exterior wall and shall not extend over or above the top of the exterior wall.
1405.1.3,Section 1405 Combustible Materials on the Exterior Side of Exterior Walls,Fireblocking,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,fire_resistance_smoke_protection,architect,"Where the combustible exterior wall covering is furred out from the exterior wall and forms a solid surface, the distance between the back of the exterior wall covering and the exterior wall shall not exceed 15/8 inches (41 mm). The concealed space thereby created shall be fireblocked in accordance with Section 718.Exception: The distance between the back of the exterior wall covering and the exterior wall shall be permitted to exceed 15/8 inches (41 mm) where the concealed space is not required to be fireblocked by Section 718."
1406,Chapter 14 Exterior Walls,Metal Composite Material (MCM),,,,none,none,
1406.1,Section 1406 Metal Composite Material (MCM),General,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"The provisions of this section shall govern the materials, construction and quality of metal composite material (MCM) for use as exterior wall coverings in addition to other applicable requirements of Chapters 14 and 16."
1406.2,Section 1406 Metal Composite Material (MCM),Exterior Wall Covering,Wall|Covering|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,MCM used as exterior wall covering or as elements of balconies and similar projections and bay and oriel windows to provide cladding or weather resistance shall comply with Sections 1406.4 through 1406.13.
1406.3,Section 1406 Metal Composite Material (MCM),Architectural Trim and Embellishments,Wall|Covering|CurtainWall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,finishes_materials,architect,MCM used as architectural trim or embellishments shall comply with Sections 1406.7 through 1406.13.
1406.4,Section 1406 Metal Composite Material (MCM),Structural Design,Wall|CurtainWall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,MCM systems shall be designed and constructed to resist wind loads as required by Chapter 16 for components and cladding.
1406.5,Section 1406 Metal Composite Material (MCM),Approval,Wall|CurtainWall|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,structural_design,structural_engineer,Results of approved tests or an engineering analysis shall be submitted to the building official to verify compliance with the requirements of Chapter 16 for wind loads.
1406.6,Section 1406 Metal Composite Material (MCM),Weather Resistance,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,MCM systems shall comply with Section 1402 and shall be designed and constructed to resist wind and rain in accordance with this section and the manufacturer's installation instructions.
1406.7,Section 1406 Metal Composite Material (MCM),Durability,Wall|Covering|CurtainWall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,finishes_materials,architect,MCM systems shall be constructed of approved materials that maintain the performance characteristics required in Section 1406 for the duration of use.
1406.8,Section 1406 Metal Composite Material (MCM),Fire-Resistance Rating,Wall|Covering,Business (B)|Assembly (A)|Residential (R)|Institutional (I)|Mercantile (M),sd|dd|cd,fire_resistance_smoke_protection,architect,"Where MCM systems are used on exterior walls required to have a fire-resistance rating in accordance with Section 705, evidence shall be submitted to the building official that the required fire-resistance rating is maintained.Exception: MCM systems that are part of an exterior wall assembly not containing foam plastic insulation and are installed on the outer surface of a fire-resistance-rated exterior wall in a manner such that the attachments do not penetrate through the entire exterior wall assembly, shall not be required to comply with this section."
1406.9,Section 1406 Metal Composite Material (MCM),Surface-Burning Characteristics,Wall|Roof|Covering|CurtainWall|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,finishes_materials,architect,"Unless otherwise specified, MCM shall have a flame spread index of 75 or less and a smoke-developed index of 450 or less when tested in the maximum thickness intended for use in accordance with ASTM E84 or UL 723."
1406.10,Section 1406 Metal Composite Material (MCM),"Types I, II, III and IV Construction",Wall|BuildingElementProxy|CurtainWall|Roof,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"Where installed on buildings of Types I, II, III and IV construction, metal composite material (MCM) shall comply with Sections 1406.10.1 and 1406.10.2 for installations up to 40 feet (12 192 mm) above grade plane. Where installed on buildings of Type I, II, III and IV construction, MCMs and MCM systems shall comply with Sections 1406.10.1 through 1406.10.3, for installations greater than 40 feet (12 192 mm) above grade plane."
1406.10.1,Section 1406 Metal Composite Material (MCM),Surface-Burning Characteristics,Covering|Wall|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,finishes_materials,architect,MCM shall have a flame spread index of not more than 25 and a smoke-developed index of not more than 450 when tested in the maximum thickness intended for use in accordance with ASTM E84 or UL 723.
1406.10.2,Section 1406 Metal Composite Material (MCM),Thermal Barriers,Wall|Slab|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),dd|cd,fire_resistance_smoke_protection,architect,"MCM shall be separated from the interior of a building by an approved thermal barrier consisting of 1/2-inch (12.7 mm) gypsum wallboard or material that is tested in accordance with and meets the acceptance criteria of both the Temperature Transmission Fire Test and the Integrity Fire Test of NFPA 275.Exceptions: The MCM system is specifically approved based on tests conducted in accordance with NFPA 286 and with the acceptance criteria of Section 803.1.1.1, UL 1040 or UL 1715. Such testing shall be performed with the MCM in the maximum thickness intended for use. The MCM system shall include seams, joints and other typical details used in the installation and shall be tested in the manner intended for use.The MCM is used as elements of balconies and similar projections, architectural trim or embellishments."
1406.10.3,Section 1406 Metal Composite Material (MCM),Full-Scale Tests,Wall|BuildingElementProxy|CurtainWall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),dd|cd,fire_resistance_smoke_protection,architect,"The MCM system shall be tested in accordance with, and comply with, the acceptance criteria of NFPA 285. Such testing shall be performed on the MCM system with the MCM in the maximum thickness intended for use."
1406.11,Section 1406 Metal Composite Material (MCM),Type V Construction,Wall|Covering|Slab,Assembly (A)|Business (B)|Educational (E)|Mercantile (M)|Residential (R),sd|dd|cd,assemblies_envelope,architect,MCM shall be permitted to be installed on buildings of Type V construction.
1406.12,Section 1406 Metal Composite Material (MCM),Foam Plastic Insulation,Wall|Slab|Covering,Business (B)|Residential (R)|Assembly (A)|Institutional (I)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"Where MCM systems are included in an exterior wall assembly containing foam plastic insulation, the exterior wall assembly shall also comply with the requirements of Section 2603."
1406.13,Section 1406 Metal Composite Material (MCM),Labeling,Wall|Slab|Roof|Covering|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd,finishes_materials,architect,MCM shall be labeled in accordance with Section 1703.5.
1407,Chapter 14 Exterior Walls,Exterior Insulation and Finish Systems (EIFS),,,,none,none,
1407.1,Section 1407 Exterior Insulation and Finish Systems (EIFS),General,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,"The provisions of this section shall govern the materials, construction and quality of exterior insulation and finish systems (EIFS) for use as exterior wall coverings in addition to other applicable requirements of Chapters 7, 14, 16, 17 and 26."
1407.2,Section 1407 Exterior Insulation and Finish Systems (EIFS),Performance Characteristics,Wall|Covering|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,EIFS shall be constructed such that it meets the performance characteristics required in ASTM E2568.
1407.3,Section 1407 Exterior Insulation and Finish Systems (EIFS),Structural Design,Slab|Beam|Column|Footing|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,The underlying structural framing and substrate shall be designed and constructed to resist loads as required by Chapter 16.
1407.4,Section 1407 Exterior Insulation and Finish Systems (EIFS),Weather Resistance,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,EIFS shall comply with Section 1402 and shall be designed and constructed to resist wind and rain in accordance with this section and the manufacturer's application instructions.
1407.4.1,Section 1407 Exterior Insulation and Finish Systems (EIFS),EIFS With Drainage,Wall|Covering,Residential (R),sd|dd|cd,assemblies_envelope,architect,"EIFS with drainage shall have an average minimum drainage efficiency of 90 percent when tested in accordance the requirements of ASTM E2273 and is required on framed walls of Type V construction, Group R1, R2, R3 and R4 occupancies."
1407.4.1.1,Section 1407 Exterior Insulation and Finish Systems (EIFS),Water-Resistive Barrier,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,assemblies_envelope,architect,"For EIFS with drainage, the water-resistive barrier shall comply with Section 1403.2 or ASTM E2570."
1407.5,Section 1407 Exterior Insulation and Finish Systems (EIFS),Exterior Walls of Buildings of Any Height,Wall|Covering,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,assemblies_envelope,architect,Exterior wall assemblies containing an EIFS exterior wall covering shall comply with Section 2603.5.
1407.6,Section 1407 Exterior Insulation and Finish Systems (EIFS),Installation,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),dd|cd,assemblies_envelope,architect,Installation of the EIFS and EIFS with drainage shall be in accordance with the EIFS manufacturer's instructions.
1407.7,Section 1407 Exterior Insulation and Finish Systems (EIFS),Special Inspections,Covering|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),cd|ca,special_construction,architect,EIFS installations shall comply with the provisions of Sections 1704.2 and 1705.17.
1408,Chapter 14 Exterior Walls,High-Pressure Decorative Exterior-Grade Compact Laminates (HPL),,,,none,none,
