id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1807.3.2.2,"Section 1807 Foundation Walls, Retaining Walls and Embedded Posts and Poles",Constrained,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The following formula shall be used to determine the depth of embedment required to resist lateral loads where lateral constraint is provided at the ground surface, such as by a rigid floor or slab-on-ground. (Equation 18-2) or alternatively (Equation 18-3) where: Mg = Moment in the post at grade, in foot-pounds (kN-m). S3 = Allowable lateral soil-bearing pressure as set forth in Section 1806.2 based on a depth equal to the depth of embedment in pounds per square foot (kPa)."
1807.3.2.3,"Section 1807 Foundation Walls, Retaining Walls and Embedded Posts and Poles",Vertical Load,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,The resistance to vertical loads shall be determined using the vertical foundation pressure set forth in Table 1806.2.
1807.3.3,"Section 1807 Foundation Walls, Retaining Walls and Embedded Posts and Poles",Backfill,Column|Footing|EarthworksElement,Business (B)|Residential (R)|Assembly (A)|Educational (E)|Factory and Industrial (F),sd|dd|cd,structural_design,structural_engineer,"The backfill in the annular space around columns not embedded in poured footings shall be by one of the following methods:Backfill shall be of concrete with a specified compressive strength of not less than 2,000 psi (13.8 MPa). The hole shall be not less than 4 inches (102 mm) larger than the diameter of the column at its bottom or 4 inches (102 mm) larger than the diagonal dimension of a square or rectangular column.Backfill shall be of clean sand. The sand shall be thoroughly compacted by tamping in layers not more than 8 inches (203 mm) in depth.Backfill shall be of controlled low-strength material (CLSM)."
1808,Chapter 18 Soils and Foundations,Foundations,,,,none,none,
1808.1,Section 1808 Foundations,General,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Foundations shall be designed and constructed in accordance with Sections 1808.2 through 1808.9. Shallow foundations shall satisfy the requirements of Section 1809. Deep foundations shall satisfy the requirements of Section 1810.
1808.2,Section 1808 Foundations,Design for Capacity and Settlement,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Foundations shall be so designed that the allowable bearing capacity of the soil is not exceeded, and that differential settlement is minimized. Foundations in areas with expansive soils shall be designed in accordance with the provisions of Section 1808.6."
1808.3,Section 1808 Foundations,Design Loads,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Foundations shall be designed for the most unfavorable effects due to the combinations of loads specified in Section 2.3 or 2.4 of ASCE 7 or the alternative allowable stress design load combinations of Section 1605.2. The dead load is permitted to include the weight of foundations and overlying fill. Reduced live loads, as specified in Sections 1607.13 and 1607.14, shall be permitted to be used in the design of foundations."
1808.3.1,Section 1808 Foundations,Seismic Overturning,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Where foundations are proportioned using the load combinations of Section 2.3 or 2.4 of ASCE 7 and the computation of seismic over-turning effects is by equivalent lateral force analysis or modal analysis, the proportioning shall be in accordance with Section 12.13.4 of ASCE 7."
1808.3.2,Section 1808 Foundations,Surcharge,Footing|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Fill or other surcharge loads shall not be placed adjacent to any building or structure unless such building or structure is capable of withstanding the additional loads caused by the fill or the surcharge. Existing footings or foundations that will be affected by any excavation shall be underpinned or otherwise protected against settlement and shall be protected against detrimental lateral or vertical movement or both.Exception: Minor grading for landscaping purposes shall be permitted where done with walk-behind equipment, where the grade is not increased more than 1 foot (305 mm) from original design grade or where approved by the building official."
1808.4,Section 1808 Foundations,Vibratory Loads,Footing|DeepFoundation|Slab,Factory and Industrial (F)|Business (B)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Where machinery operations or other vibrations are transmitted through the foundation, consideration shall be given in the foundation design to prevent detrimental disturbances of the soil."
1808.5,Section 1808 Foundations,Shifting or Moving Soils,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Residential (R)|Factory and Industrial (F)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Where it is known that the shallow subsoils are of a shifting or moving character, foundations shall be carried to a sufficient depth to ensure stability."
1808.6,Section 1808 Foundations,Design for Expansive Soils,Footing|Slab|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Foundations for buildings and structures founded on expansive soils shall be designed in accordance with Section 1808.6.1 or 1808.6.2.Exceptions: Foundation design need not comply with Section 1808.6.1 or 1808.6.2 where one of the following conditions is satisfied:The soil is removed in accordance with Section 1808.6.3.The building official approves stabilization of the soil in accordance with Section 1808.6.4.
1808.6.1,Section 1808 Foundations,Foundations,Footing|Slab|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Foundations placed on or within the active zone of expansive soils shall be designed to resist differential volume changes and to prevent structural damage to the supported structure. Deflection and racking of the supported structure shall be limited to that which will not interfere with the usability and serviceability of the structure.Foundations placed below where volume change occurs or below expansive soil shall comply with the following provisions:Foundations extending into or penetrating expansive soils shall be designed to prevent uplift of the supported structure.Foundations penetrating expansive soils shall be designed to resist forces exerted on the foundation due to soil volume changes or shall be isolated from the expansive soil.
1808.6.2,Section 1808 Foundations,Slab-on-Ground Foundations,Slab|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Moments, shears and deflections for use in designing slab-on-ground, mat or raft foundations on expansive soils shall be determined in accordance with WRI/CRSI or PTI DC 10.5. Using the moments, shears and deflections determined above, nonprestressed slabs-on-ground, mat or raft foundations on expansive soils shall be designed in accordance with WRI/CRSI and posttensioned slabs-on-ground, mat or raft foundations on expansive soils shall be designed in accordance with PTI DC 10.5. It shall be permitted to analyze and design such slabs by other methods that account for soil-structure interaction, the deformed shape of the soil support, the plate or stiffened plate action of the slab as well as both center lift and edge lift conditions. Such alternative methods shall be rational and the basis for all aspects and parameters of the method shall be available for peer review."
1808.6.3,Section 1808 Foundations,Removal of Expansive Soil,Footing|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Where expansive soil is removed in lieu of designing foundations in accordance with Section 1808.6.1 or 1808.6.2, the soil shall be removed to a depth sufficient to ensure a constant moisture content in the remaining soil. Fill material shall not contain expansive soils and shall comply with Section 1804.5 or 1804.6.Exception: Expansive soil need not be removed to the depth of constant moisture, provided that the confining pressure in the expansive soil created by the fill and supported structure exceeds the swell pressure."
1808.6.4,Section 1808 Foundations,Stabilization,Footing|DeepFoundation|Slab,Business (B)|Residential (R)|Educational (E)|Assembly (A)|Mercantile (M),sd|dd|cd,site_planning,civil_engineer,"Where the active zone of expansive soils is stabilized in lieu of designing foundations in accordance with Section 1808.6.1 or 1808.6.2, the soil shall be stabilized by chemical, dewatering, presaturation or equivalent techniques."
1808.7,Section 1808 Foundations,Foundations on or Adjacent to Slopes,Footing|Slab|Wall|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,site_planning,civil_engineer,The placement of buildings and structures on or adjacent to slopes steeper than one unit vertical in three units horizontal (33.3-percent slope) shall comply with Sections 1808.7.1 through 1808.7.5.
1808.7.1,Section 1808 Foundations,Building Clearance From Ascending Slopes,Footing|Wall|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,civil_engineer,"In general, buildings below slopes shall be set a sufficient distance from the slope to provide protection from slope drainage, erosion and shallow failures. Except as provided in Section 1808.7.5 and Figure 1808.7.1, the following criteria will be assumed to provide this protection. Where the existing slope is steeper than one unit vertical in one unit horizontal (100-percent slope), the toe of the slope shall be assumed to be at the intersection of a horizontal plane drawn from the top of the foundation and a plane drawn tangent to the slope at an angle of 45 degrees (0.79 rad) to the horizontal. Where a retaining wall is constructed at the toe of the slope, the height of the slope shall be measured from the top of the wall to the top of the slope.For SI: 1 foot = 304.8 mm.FIGURE 1808.7.1FOUNDATION CLEARANCES FROM SLOPES"
1808.7.2,Section 1808 Foundations,Foundation Setback From Descending Slope Surface,Footing|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,civil_engineer,"Foundations on or adjacent to slope surfaces shall be founded in firm material with an embedment and set back from the slope surface sufficient to provide vertical and lateral support for the foundation without detrimental settlement. Except as provided for in Section 1808.7.5 and Figure 1808.7.1, the following setback is deemed adequate to meet the criteria. Where the slope is steeper than 1 unit vertical in 1 unit horizontal (100-percent slope), the required setback shall be measured from an imaginary plane 45 degrees (0.79 rad) to the horizontal, projected upward from the toe of the slope."
1808.7.3,Section 1808 Foundations,Pools,Slab|Wall,Assembly (A)|Residential (R)|Institutional (I),sd|dd|cd,site_planning,civil_engineer,The setback between pools regulated by this code and slopes shall be equal to one-half the building footing setback distance required by this section. That portion of the pool wall within a horizontal distance of 7 feet (2134 mm) from the top of the slope shall be capable of supporting the water in the pool without soil support.
1808.7.4,Section 1808 Foundations,Foundation Elevation,Footing|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,site_planning,civil_engineer,"On graded sites, the top of any exterior foundation shall extend above the elevation of the street gutter at point of discharge or the inlet of an approved drainage device not less than 12 inches (305 mm) plus 2 percent. Alternate elevations are permitted subject to the approval of the building official, provided that it can be demonstrated that required drainage to the point of discharge and away from the structure is provided at all locations on the site."
1808.7.5,Section 1808 Foundations,Alternate Setback and Clearance,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,civil_engineer,"Alternate setbacks and clearances are permitted, subject to the approval of the building official. The building official shall be permitted to require a geotechnical investigation as set forth in Section 1803.5.10."
1808.8,Section 1808 Foundations,Concrete Foundations,Footing|Wall|Slab|Column,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"The design, materials and construction of concrete foundations shall comply with Sections 1808.8.1 through 1808.8.6 and the provisions of Chapter 19.Exception: Where concrete footings supporting walls of light-frame construction are designed in accordance with Table 1809.7, a specific design in accordance with Chapter 19 is not required."
1808.8.1,Section 1808 Foundations,Concrete or Grout Strength and Mix Proportioning,Footing|DeepFoundation|Slab,Residential (R)|Utility and Miscellaneous (U)|Assembly (A)|Business (B),sd|dd|cd,structural_design,structural_engineer,"Concrete or grout in foundations shall have a specified compressive strength (f 'c) not less than the largest applicable value indicated in Table 1808.8.1. Where concrete or grout is to be pumped, the mix design including slump shall be adjusted to produce a pumpable mixture. TABLE 1808.8.1 MINIMUM SPECIFIED COMPRESSIVE STRENGTH f'c OF CONCRETE OR GROUT FOUNDATION ELEMENT OR CONDITION SPECIFIED COMPRESSIVE STRENGTH, f 'c 1. Foundations for structures assigned to Seismic Design Category A, B or C 2,500 psi 2a. Foundations for Group R or U occupancies of light-frame construction, two stories or less in height, assigned to Seismic Design Category D, E or F 2,500 psi 2b. Foundations for other structures assigned to Seismic Design Category D, E or F 3,000 psi 3. Precast nonprestressed driven piles 4,000 psi 4. Socketed drilled shafts 4,000 psi 5. Micropiles 4,000 psi 6. Precast prestressed driven piles 5,000 psi For SI: 1 pound per square inch = 0.00689 MPa."
1808.8.2,Section 1808 Foundations,Concrete Cover,Footing|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The concrete cover provided for prestressed and nonprestressed reinforcement in foundations shall be not less than the largest applicable value specified in Table 1808.8.2. Longitudinal bars spaced less than 11/2 inches (38 mm) clear distance apart shall be considered to be bundled bars for which the concrete cover provided shall be not less than that required by Section 20.5.1.3.5 of ACI 318. Concrete cover shall be measured from the concrete surface to the outermost surface of the steel to which the cover requirement applies. Where concrete is placed in a temporary or permanent casing or a mandrel, the inside face of the casing or mandrel shall be considered to be the concrete surface.TABLE 1808.8.2MINIMUM CONCRETE COVER FOUNDATION ELEMENT OR CONDITION MINIMUM COVER 1. Shallow foundations In accordance with Section 20.5 of ACI 318 2. Precast nonprestressed deep foundation elementsExposed to seawaterNot manufactured under plant conditionsManufactured under plant control conditions 3 inches2 inches In accordance with Section 20.5.1.3.3 of ACI 318 3. Precast prestressed deep foundation elementsExposed to seawaterOther 2.5 inchesIn accordance with Section 20.5.1.3.3 of ACI 318 4. Cast-in-place deep foundation elements not enclosed by a steel pipe, tube or permanent casing 2.5 inches 5. Cast-in-place deep foundation elements enclosed by a steel pipe, tube or permanent casing 1 inch 6. Structural steel core within a steel pipe, tube or permanent casing 2 inches 7. Cast-in-place drilled shafts enclosed by a stable rock socket 1.5 inches For SI:1 inch = 25.4 mm."
1808.8.3,Section 1808 Foundations,Placement of Concrete,DeepFoundation|Footing|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Concrete shall be placed in such a manner as to ensure the exclusion of any foreign matter and to secure a full-size foundation. Concrete shall not be placed through water unless a tremie or other method approved by the building official is used. Where placed under or in the presence of water, the concrete shall be deposited by approved means to ensure minimum segregation of the mix and negligible turbulence of the water. Where depositing concrete from the top of a deep foundation element, the concrete shall be chuted directly into smooth-sided pipes or tubes or placed in a rapid and continuous operation through a funnel hopper centered at the top of the element."
1808.8.4,Section 1808 Foundations,Protection of Concrete,Footing|Slab|Wall|Column|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),cd|ca,structural_design,structural_engineer,Concrete foundations shall be protected from freezing during depositing and for a period of not less than 5 days thereafter. Water shall not be allowed to flow through the deposited concrete.
1808.8.5,Section 1808 Foundations,Forming of Concrete,Footing|Wall|Slab|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Concrete foundations are permitted to be cast against the earth where, in the opinion of the building official, soil conditions do not require formwork. Where formwork is required, it shall be in accordance with Section 26.11 of ACI 318."
1808.8.6,Section 1808 Foundations,Seismic Requirements,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"See Section 1905 for additional requirements for foundations of structures assigned to Seismic Design Category C, D, E or F.For structures assigned to Seismic Design Category C, D, E or F, provisions of Section 18.13 of ACI 318 shall apply where not in conflict with the provisions of Sections 1808 through 1810.Exception: Detached one- and two-family dwellings of light-frame construction and two stories or less above grade plane are not required to comply with the provisions of Section 18.13 of ACI 318."
1808.9,Section 1808 Foundations,Vertical Masonry Foundation Elements,Column|Wall|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Vertical masonry foundation elements that are not foundation piers as defined in Section 202 shall be designed as piers, walls or columns, as applicable, in accordance with TMS 402."
1809,Chapter 18 Soils and Foundations,Shallow Foundations,,,,none,none,
1809.1,Section 1809 Shallow Foundations,General,Footing|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,Shallow foundations shall be designed and constructed in accordance with Sections 1809.2 through 1809.13.
1809.2,Section 1809 Shallow Foundations,Supporting Soils,Footing|Slab|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Shallow foundations shall be built on undisturbed soil, compacted fill material or controlled low-strength material (CLSM). Compacted fill material shall be placed in accordance with Section 1804.6. CLSM shall be placed in accordance with Section 1804.7."
1809.3,Section 1809 Shallow Foundations,Stepped Footings,Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,The top surface of footings shall be level. The bottom surface of footings shall be permitted to have a slope not exceeding 1 unit vertical in 10 units horizontal (10-percent slope). Footings shall be stepped where it is necessary to change the elevation of the top surface of the footing or where the surface of the ground slopes more than 1 unit vertical in 10 units horizontal (10-percent slope).
1809.4,Section 1809 Shallow Foundations,Depth and Width of Footings,Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"The minimum depth of footings below the undisturbed ground surface shall be 12 inches (305 mm). Where applicable, the requirements of Section 1809.5 shall be satisfied. The minimum width of footings shall be 12 inches (305 mm)."
1809.5,Section 1809 Shallow Foundations,Frost Protection,Footing|DeepFoundation|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Except where otherwise protected from frost, foundations and other permanent supports of buildings and structures shall be protected from frost by one or more of the following methods: Extending below the frost line of the locality. Constructing in accordance with ASCE 32. Erecting on solid rock. Exception: Free-standing buildings used as Group U occupancies and Groups S occupancies used for self-service storage with no water utilities connected to the building need not be frost protected. Assigned to Risk Category I. Area of 600 square feet (56 m2) or less for light-frame construction or 400 square feet (37 m2) or less for other than light-frame construction. Eave height of 10 feet (3048 mm) or less. Shallow foundations shall not bear on frozen soil unless such frozen condition is of a permanent character."
1809.5.1,Section 1809 Shallow Foundations,Frost Protection at Required Exits,Slab|Door|Ramp|Stair,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,site_planning,architect,Frost protection shall be provided at exterior landings for all required exits with outward-swinging doors. Frost protection shall only be required to the extent necessary to ensure the unobstructed opening of the required exit doors.
1809.6,Section 1809 Shallow Foundations,Location of Footings,Footing|Slab,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Footings on granular soil shall be so located that the line drawn between the lower edges of adjacent footings shall not have a slope steeper than 30 degrees (0.52 rad) with the horizontal, unless the material supporting the higher footing is braced or retained or otherwise laterally supported in an approved manner or a greater slope has been properly established by engineering analysis."
1809.7,Section 1809 Shallow Foundations,Prescriptive Footings for Light-Frame Construction,Footing|Wall,Residential (R),sd|dd|cd,structural_design,structural_engineer,"Where a specific design is not provided, concrete or masonry-unit footings supporting walls of light-frame construction shall be permitted to be designed in accordance with Table 1809.7. TABLE 1809.7PRESCRIPTIVE FOOTINGS SUPPORTING WALLS OF LIGHT-FRAMECONSTRUCTIONa, b, c, d, e NUMBER OF FLOORS SUPPORTED BY THE FOOTINGf WIDTH OF FOOTING (inches) THICKNESS OF FOOTING (inches) 1 12 6 2 15 6 3 18 8g For SI: 1 inch = 25.4 mm, 1 foot = 304.8 mm. Depth of footings shall be in accordance with Section 1809.4. The ground under the floor shall be permitted to be excavated to the elevation of the top of the footing. Interior stud-bearing walls shall be permitted to be supported by isolated footings. The footing width and length shall be twice the width shown in this table, and footings shall be spaced not more than 6 feet on center. See Section 1905 for additional requirements for concrete footings of structures assigned to Seismic Design Category C, D, E or F. For thickness of foundation walls, see Section 1807.1.6. Footings shall be permitted to support a roof in addition to the stipulated number of floors. Footings supporting roof only shall be as required for supporting one floor. Plain concrete footings for Group R-3 occupancies shall be permitted to be 6 inches thick."
1809.8,Section 1809 Shallow Foundations,Plain Concrete Footings,Footing|Wall,Residential (R),sd|dd|cd,structural_design,structural_engineer,"The edge thickness of plain concrete footings supporting walls of other than light-frame construction shall be not less than 8 inches (203 mm) where placed on soil or rock.Exception: For plain concrete footings supporting Group R-3 occupancies, the edge thickness is permitted to be 6 inches (152 mm), provided that the footing does not extend beyond a distance greater than the thickness of the footing on either side of the supported wall."
1809.9,Section 1809 Shallow Foundations,Masonry-Unit Footings,Footing|Wall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"The design, materials and construction of masonry-unit footings shall comply with Sections 1809.9.1 and 1809.9.2, and the provisions of Chapter 21.Exception: Where a specific design is not provided, masonry-unit footings supporting walls of light-frame construction shall be permitted to be designed in accordance with Table 1809.7."
1809.9.1,Section 1809 Shallow Foundations,Dimensions,Footing|Wall|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Masonry-unit footings shall be laid in Type M or S mortar complying with Section 2103.2.1 and the depth shall be not less than twice the projection beyond the wall, pier or column. The width shall be not less than 8 inches (203 mm) wider than the wall supported thereon."
1809.9.2,Section 1809 Shallow Foundations,Offsets,Wall|Footing|Course,Business (B)|Residential (R)|Assembly (A)|Educational (E)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,"The maximum offset of each course in brick foundation walls stepped up from the footings shall be 11/2 inches (38 mm) where laid in single courses, and 3 inches (76 mm) where laid in double courses."
1809.10,Section 1809 Shallow Foundations,Pier and Curtain Wall Foundations,Wall|Footing|Column,Residential (R)|Business (B),sd|dd|cd,structural_design,structural_engineer,"Except in Seismic Design Categories D, E and F, pier and curtain wall foundations shall be permitted to be used to support light-frame construction not more than two stories above grade plane, provided that the following requirements are met: All load-bearing walls shall be placed on continuous concrete footings bonded integrally with the exterior wall footings. The minimum actual thickness of a load-bearing masonry wall shall be not less than 4 inches (102 mm) nominal or 35/8 inches (92 mm) actual thickness, and shall be bonded integrally with piers spaced 6 feet (1829 mm) on center (o.c.).Piers shall be constructed in accordance with Chapter 21 and the following:The unsupported height of the masonry piers shall not exceed 10 times their least dimension.Where structural clay tile or hollow concrete masonry units are used for piers supporting beams and girders, the cellular spaces shall be filled solidly with concrete or Type M or S mortar.Exception: Unfilled hollow piers shall be permitted where the unsupported height of the pier is not more than four times its least dimension.Hollow piers shall be capped with 4 inches (102 mm) of solid masonry or concrete or the cavities of the top course shall be filled with concrete or grout.The maximum height of a 4-inch (102 mm) load-bearing masonry foundation wall supporting wood frame walls and floors shall not be more than 4 feet (1219 mm) in height.The unbalanced fill for 4-inch (102 mm) foundation walls shall not exceed 24 inches (610 mm) for solid masonry, nor 12 inches (305 mm) for hollow masonry."
1809.11,Section 1809 Shallow Foundations,Steel Grillage Footings,Footing|Member,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Grillage footings of structural steel elements shall be separated with approved steel spacers and be entirely encased in concrete with not less than 6 inches (152 mm) on the bottom and not less than 4 inches (102 mm) at all other points. The spaces between the shapes shall be completely filled with concrete or cement grout.
1809.12,Section 1809 Shallow Foundations,Timber Footings,Footing|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Timber footings shall be permitted for buildings of Type V construction and as otherwise approved by the building official. Such footings shall be treated in accordance with AWPA U1 (Commodity Specification A, Use Category 4B). Treated timbers are not required where placed entirely below permanent water level, or where used as capping for wood piles that project above the water level over submerged or marsh lands. The compressive stresses perpendicular to grain in untreated timber footings supported on treated piles shall not exceed 70 percent of the allowable stresses for the species and grade of timber as specified in the ANSI/AWC NDS."
1809.13,Section 1809 Shallow Foundations,Footing Seismic Ties,Footing|Slab|Beam,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Where a structure is assigned to Seismic Design Category D, E or F, individual spread footings founded on soil defined in Chapter 20 of ASCE 7 as Site Class E or F shall be interconnected by ties. Unless it is demonstrated that equivalent restraint is provided by reinforced concrete beams within slabs on grade or reinforced concrete slabs on grade, ties shall be capable of carrying, in tension or compression, a force equal to the lesser of the product of the larger footing design gravity load times the seismic coefficient, SDS, divided by 10 and 25 percent of the smaller footing design gravity load."
1809.14,Section 1809 Shallow Foundations,Grade Beams,Beam|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Grade beams shall comply with the provisions of ACI 318. Exception: Grade beams not subject to differential settlement exceeding one-fourth of the thresholds specified in ASCE 7 Table 12.13-3 and designed to resist the seismic load effects including overstrength factor in accordance with Section 2.3.6 or 2.4.5 of ASCE 7 need not comply with ACI 318 Section 18.13.3.1.
1810,Chapter 18 Soils and Foundations,Deep Foundations,,,,none,none,
1810.1,Section 1810 Deep Foundations,General,DeepFoundation|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Deep foundations shall be analyzed, designed, detailed and installed in accordance with Sections 1810.1 through 1810.4."
1810.1.1,Section 1810 Deep Foundations,Geotechnical Investigation,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,Deep foundations shall be designed and installed on the basis of a geotechnical investigation as set forth in Section 1803.
1810.1.2,Section 1810 Deep Foundations,Use of Existing Deep Foundation Elements,DeepFoundation|Footing,Business (B)|Assembly (A)|Residential (R)|Educational (E)|Factory and Industrial (F),sd|dd|cd,structural_design,structural_engineer,"Deep foundation elements left in place where a structure has been demolished shall not be used for the support of new construction unless satisfactory evidence is submitted to the building official, which indicates that the elements are sound and meet the requirements of this code. Such elements shall be load tested or redriven to verify their capacities. The design load applied to such elements shall be the lowest allowable load as determined by tests or redriving data."
1810.1.3,Section 1810 Deep Foundations,Deep Foundation Elements Classified as Columns,DeepFoundation|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Deep foundation elements standing unbraced in air, water or fluid soils shall be classified as columns and designed as such in accordance with the provisions of this code from their top down to the point where adequate lateral support is provided in accordance with Section 1810.2.1.Exception: Where the unsupported height to least horizontal dimension of a cast-in-place deep foundation element does not exceed three, it shall be permitted to design and construct such an element as a pedestal in accordance with ACI 318."
1810.1.4,Section 1810 Deep Foundations,Special Types of Deep Foundations,DeepFoundation|Footing,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"The use of types of deep foundation elements not specifically mentioned herein is permitted, subject to the approval of the building official, upon the submission of acceptable test data, calculations and other information relating to the structural properties and load capacity of such elements. The allowable stresses for materials shall not in any case exceed the limitations specified herein."
1810.2,Section 1810 Deep Foundations,Analysis,DeepFoundation|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,The analysis of deep foundations for design shall be in accordance with Sections 1810.2.1 through 1810.2.5.
1810.2.1,Section 1810 Deep Foundations,Lateral Support,DeepFoundation|Footing|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Any soil other than fluid soil shall be deemed to afford sufficient lateral support to prevent buckling of deep foundation elements and to permit the design of the elements in accordance with accepted engineering practice and the applicable provisions of this code.Where deep foundation elements stand unbraced in air, water or fluid soils, it shall be permitted to consider them laterally supported at a point 5 feet (1524 mm) into stiff soil or 10 feet (3048 mm) into soft soil unless otherwise approved by the building official on the basis of a geotechnical investigation by a registered design professional."
