id,section,title,ifc_type,occupancy,design_phase,code_category,primary_responsibility,body
1607.22.1,Section 1607 Live Loads,Uninhabitable Attics Without Storage,,,,,,"In residential occupancies, uninhabitable attic areas without storage are those where the maximum clear height between the joists and rafters is less than 42 inches (1067 mm), or where there are not two or more adjacent trusses with web configurations capable of accommodating an assumed rectangle 42 inches (1067 mm) in height by 24 inches (610 mm) in width, or greater, within the plane of the trusses. The live load in Table 1607.1 need not be assumed to act concurrently with any other live load requirement."
1607.22.2,Section 1607 Live Loads,Uninhabitable Attics With Storage,,,,,,"In residential occupancies, uninhabitable attic areas with storage are those where the maximum clear height between the joist and rafter is 42 inches (1067 mm) or greater, or where there are two or more adjacent trusses with web configurations capable of accommodating an assumed rectangle 42 inches (1067 mm) in height by 24 inches (610 mm) in width, or greater, within the plane of the trusses. The live load in Table 1607.1 need only be applied to those portions of the joists or truss bottom chords where both of the following conditions are met:The attic area is accessed from an opening not less than 20 inches (508 mm) in width by 30 inches (762 mm) in length that is located where the clear height in the attic is not less than 30 inches (762 mm).The slope of the joists or truss bottom chords is not greater than 2 units vertical in 12 units horizontal.The remaining portions of the joists or truss bottom chords shall be designed for a uniformly distributed concurrent live load of not less than 10 pounds per square foot (0.48 kN/m2)."
1607.22.3,Section 1607 Live Loads,Attics Served by Stairs,,,,,,Attic spaces served by stairways other than the pull-down type shall be designed to support the minimum live load specified for habitable attics and sleeping rooms.
1608,Chapter 16 Structural Design,Snow Loads,,,,none,none,
1608.1,Section 1608 Snow Loads,General,Roof|Slab|Beam|Column,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"Design snow loads shall be determined in accordance with Chapter 7 of ASCE 7, but the design roof load shall be not less than that determined by Section 1607."
1608.2,Section 1608 Snow Loads,Ground Snow Loads,Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R),sd|dd|cd,structural_design,structural_engineer,"The ground snow loads to be used in determining the design snow loads for roofs shall be determined in accordance with ASCE 7 or Figures 1608.2(1) and 1608.2(2) for the contiguous United States and Table 1608.2 for Alaska. Site-specific case studies shall be made in areas designated ""CS"" in Figures 1608.2(1) and 1608.2(2). Ground snow loads for sites at elevations above the limits indicated in Figures 1608.2(1) and 1608.2(2) and for all sites within the CS areas shall be approved. Ground snow load determination for such sites shall be based on an extreme value statistical analysis of data available in the vicinity of the site using a value with a 2-percent annual probability of being exceeded (50-year mean recurrence interval). Snow loads are zero for Hawaii, except in mountainous regions as approved by the building official. TABLE 1608.2 GROUND SNOW LOADS, pg, FOR ALASKAN LOCATIONS LOCATION POUNDS PER SQUARE FOOT Adak 30 Anchorage 50 Angoon 70 Barrow 25 Barter Island 35 Bethel 40 Big Delta 50 Cold Bay 25 Cordova 100 Fairbanks 60 Fort Yukon 60 Galena 60 Gulkana 70 Homer 40 Juneau 60 Kenai 70 Kodiak 30 Kotzebue 60 McGrath 70 Nenana 80 Nome 70 Palmer 50 Petersburg 150 St. Paul Islands 40 Seward 50 Shemya 25 Sitka 50 Talkeetna 120 Unalakleet 50 Valdez 160 Whittier 300 Wrangell 60 Yakutat 150 For SI: 1 pound per square foot = 0.0479 kN/m2. NOTE: See ASCE 7 Table 7.2-2 for Colorado, Table 7.2-3 for Idaho, Table 7.2-4 for Montana, Table 7.2-5 for Washington, Table 7.2-6 for New Mexico and Table 7.2-7 for Oregon. FIGURE 1608.2(1) GROUND SNOW LOADS, pg, FOR THE UNITED STATES (psf) Note: See ASCE 7 Table 7.2-8 for New Hampshire. FIGURE 1608.2(2) GROUND SNOW LOADS, pg, FOR THE UNITED STATES (psf)"
1608.3,Section 1608 Snow Loads,Ponding Instability,Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,Susceptible bays of roofs shall be evaluated for ponding instability in accordance with Chapters 7 and 8 of ASCE 7.
1609,Chapter 16 Structural Design,Wind Loads,,,,none,none,
1609.1,Section 1609 Wind Loads,Applications,Wall|Roof|Slab|Column|Beam,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Buildings, structures and parts thereof shall be designed to withstand the minimum wind loads prescribed herein. Decreases in wind loads shall not be made for the effect of shielding by other structures."
1609.1.1,Section 1609 Wind Loads,Determination of Wind Loads,Wall|Roof|Slab|Column,Residential (R)|Business (B)|Assembly (A)|Institutional (I),sd|dd|cd,structural_design,structural_engineer,"Wind loads on every building or structure shall be determined in accordance with Chapters 26 to 30 of ASCE 7. The type of opening protection required, the basic design wind speed, V, and the exposure category for a site is permitted to be determined in accordance with Section 1609 or ASCE 7. Wind shall be assumed to come from any horizontal direction and wind pressures shall be assumed to act normal to the surface considered.Exceptions: Subject to the limitations of Section 1609.1.1.1, the provisions of ICC 600 shall be permitted for applicable Group R-2 and R-3 buildings.Subject to the limitations of Section 1609.1.1.1, residential structures using the provisions of AWC WFCM.Subject to the limitations of Section 1609.1.1.1, residential structures using the provisions of AISI S230.Designs using NAAMM FP 1001.Designs using TIA-222 for antenna-supporting structures and antennas, provided that the horizontal extent of Topographic Category 2 escarpments in Section 2.6.6.2 of TIA-222 shall be 16 times the height of the escarpment.Wind tunnel tests in accordance with ASCE 49 and Sections 31.4 and 31.5 of ASCE 7.The wind speeds in Figures 1609.3(1) through 1609.3(12) are basic design wind speeds, V, and shall be converted in accordance with Section 1609.3.1 to allowable stress design wind speeds, Vasd, when the provisions of the standards referenced in Exceptions 4 and 5 are used."
1609.1.1.1,Section 1609 Wind Loads,Applicability,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"The provisions of ICC 600 are applicable only to buildings located within Exposure B or C as defined in Section 1609.4. The provisions of ICC 600, AWC WFCM and AISI S230 shall not apply to buildings sited on the upper half of an isolated hill, ridge or escarpment meeting all of the following conditions:The hill, ridge or escarpment is 60 feet (18 288 mm) or higher if located in Exposure B or 30 feet (9144 mm) or higher if located in Exposure C.The maximum average slope of the hill exceeds 10 percent.The hill, ridge or escarpment is unobstructed upwind by other such topographic features for a distance from the high point of 50 times the height of the hill or 2 miles (3.22 km), whichever is greater."
1609.2,Section 1609 Wind Loads,Protection of Openings,Wall|Window|Door|Covering,Residential (R)|Business (B)|Assembly (A),sd|dd|cd,assemblies_envelope,architect,"In windborne debris regions, glazing in buildings shall be impact resistant or protected with an impact-resistant covering meeting the requirements of an approved impact-resistant standard or ASTM E1996 referenced herein as follows:Glazed openings located within 30 feet (9144 mm) of grade shall meet the requirements of the large missile test of ASTM E1996.Glazed openings located more than 30 feet (9144 mm) above grade shall meet the provisions of the small missile test of ASTM E1996.Exceptions: Wood structural panels with a minimum thickness of 7/16 inch (11.1 mm) and maximum panel span of 8 feet (2438 mm) shall be permitted for opening protection in buildings with a mean roof height of 33 feet (10 058 mm) or less that are classified as a Group R-3 or R-4 occupancy. Panels shall be precut so that they shall be attached to the framing surrounding the opening containing the product with the glazed opening. Panels shall be predrilled as required for the anchorage method and shall be secured with the attachment hardware provided. Attachments shall be designed to resist the components and cladding loads determined in accordance with the provisions of ASCE 7, with corrosion-resistant attachment hardware provided and anchors permanently installed on the building. Attachment in accordance with Table 1609.2 with corrosion-resistant attachment hardware provided and anchors permanently installed on the building is permitted for buildings with a mean roof height of 45 feet (13 716 mm) or less where Vasd determined in accordance with Section 1609.3.1 does not exceed 140 mph (63 m/s).Glazing in Risk Category I buildings, including greenhouses that are occupied for growing plants on a production or research basis, without public access shall be permitted to be unprotected.Glazing in Risk Category II, III or IV buildings located over 60 feet (18 288 mm) above the ground and over 30 feet (9144 mm) above aggregate surface roofs located within 1,500 feet (458 m) of the building shall be permitted to be unprotected.TABLE 1609.2WINDBORNE DEBRIS PROTECTION FASTENING SCHEDULE FOR WOOD STRUCTURAL PANELSa, b, c, d FASTENER TYPE FASTENER SPACING (inches) Panel Span ≤ 4 feet 4 feet &lt; Panel Span ≤ 6 feet 6 feet &lt; Panel ≤ Span 8 feet No. 8 wood-screw-based anchor with 2-inch embedment length 16 10 8 No. 10 wood-screw-based anchor with 2-inch embedment length 16 12 9 1/4-inch diameter lag-screw-based anchor with 2-inch embedment length 16 16 16 For SI: 1 inch = 25.4 mm, 1 foot = 304.8 mm, 1 pound = 4.448 N, 1 mile per hour = 0.447 m/s.This table is based on 140 mph wind speeds and a 45-foot mean roof height.Fasteners shall be installed at opposing ends of the wood structural panel. Fasteners shall be located not less than 1 inch from the edge of the panel.Anchors shall penetrate through the exterior wall covering with an embedment length of 2 inches minimum into the building frame. Fasteners shall be located not less than 21/2 inches from the edge of concrete block or concrete.Where panels are attached to masonry or masonry/stucco, they shall be attached using vibration-resistant anchors having a minimum ultimate withdrawal capacity of 1,500 pounds."
1609.2.1,Section 1609 Wind Loads,Louvers,ShadingDevice|Covering|BuildingElementProxy,Business (B)|Assembly (A)|Educational (E)|Residential (R)|Factory and Industrial (F),sd|dd|cd,mechanical_systems,mechanical_engineer,Louvers protecting intake and exhaust ventilation ducts not assumed to be open that are located within 30 feet (9144 mm) of grade shall meet the requirements of AMCA 540.
1609.2.2,Section 1609 Wind Loads,Application of ASTM E1996,,,,,,"The text of Section 6.2.2 of ASTM E1996 shall be substituted as follows: 6.2.2 Unless otherwise specified, select the wind zone based on the basic design wind speed, V, as follows: 6.2.2.1 Wind Zone 1—130 mph ≤ basic design wind speed, V &lt; 140 mph. 6.2.2.2 Wind Zone 2—140 mph ≤ basic design wind speed, V &lt; 150 mph at greater than one mile (1.6 km) from the coastline. The coastline shall be measured from the mean high water mark. 6.2.2.3 Wind Zone 3—150 mph (67 m/s) ≤ basic design wind speed, V ≤ 160 mph (72 m/s), or 140 mph (63 m/s) ≤ basic design wind speed, V ≤ 160 mph (72 m/s) and within one mile (1.6 km) of the coastline. The coastline shall be measured from the mean high water mark. 6.2.2.4 Wind Zone 4— basic design wind speed, V &gt; 160 mph (72 m/s)."
1609.2.3,Section 1609 Wind Loads,Garage Doors,,,,,,Garage door glazed opening protection for windborne debris shall meet the requirements of an approved impact-resisting standard or ANSI/DASMA 115.
1609.3,Section 1609 Wind Loads,Basic Design Wind Speed,,,,,,"The basic design wind speed, V, in mph, for the determination of the wind loads shall be determined by Figures 1609.3(1) through 1609.3(12). The basic design wind speed, V, for use in the design of Risk Category II buildings and structures shall be obtained from Figures 1609.3(1), 1609.3(5) and 1609.3(6). The basic design wind speed, V, for use in the design of Risk Category III buildings and structures shall be obtained from Figures 1609.3(2), 1609.3(7) and 1609.3(8). The basic design wind speed, V, for use in the design of Risk Category IV buildings and structures shall be obtained from Figures 1609.3(3), 1609.3(9) and 1609.3(10). The basic design wind speed, V, for use in the design of Risk Category I buildings and structures shall be obtained from Figures 1609.3(4), 1609.3(11) and 1609.3(12). The basic design wind speed, V, for the special wind regions indicated near mountainous terrain and near gorges shall be in accordance with local jurisdiction requirements. The basic design wind speeds, V, determined by the local jurisdiction shall be in accordance with Chapter 26 of ASCE 7. In nonhurricane-prone regions, when the basic design wind speed, V, is estimated from regional climatic data, the basic design wind speed, V, shall be determined in accordance with Chapter 26 of ASCE 7. FIGURE 1609.3(1) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY II BUILDINGS AND OTHER STRUCTURES Notes: Values are nominal design 3-second gust wind speeds in miles per hour (m/s) at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours. Point values are provided to aid with interpolation. Islands, coastal areas, and land boundaries outside the last contour shall use the last wind speed contour. Mountainous terrain, gorges, ocean promontories, and special wind regions shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 7% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). Location-specific basic wind speeds shall be permitted to be determined using www.atcouncil.org/windspeed FIGURE 1609.3(2) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY III BUILDINGS AND OTHER STRUCTURES Notes: Values are nominal design 3-second gust wind speeds in miles per hour (m/s) at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours. Point values are provided to aid with interpolation. Islands, coastal areas, and land boundaries outside the last contour shall use the last wind speed contour. Mountainous terrain, gorges, ocean promontories, and special wind regions shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 3% probability of exceedance in 50 years (Annual Exceedance Probability = 0.000588, MRI = 1700 Years). Location-specific basic wind speeds shall be permitted to be determined using www.atcouncil.org/windspeed FIGURE 1609.3(3) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY IV BUILDINGS AND OTHER STRUCTURES Notes: Values are nominal design 3-second gust wind speeds in miles per hour (m/s) at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours. Point values are provided to aid with interpolation. Islands, coastal areas, and land boundaries outside the last contour shall use the last wind speed contour. Mountainous terrain, gorges, ocean promontories, and special wind regions shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 1.6% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00033, MRI = 3000 Years). Location-specific basic wind speeds shall be permitted to be determined using www.atcouncil.org/windspeed FIGURE 1609.3(4) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY I BUILDINGS AND OTHER STRUCTURES Notes: Values are nominal design 3-second gust wind speeds in miles per hour (m/s) at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours. Point values are provided to aid with interpolation. Islands, coastal areas, and land boundaries outside the last contour shall use the last wind speed contour. Mountainous terrain, gorges, ocean promontories, and special wind regions shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 15% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00333, MRI = 300 Years). Location-specific basic wind speeds shall be permitted to be determined using www.atcouncil.org/windspeed. FIGURE 1609.3(5) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY II BUILDINGS AND OTHER STRUCTURES IN HAWAI Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the las wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 7% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). FIGURE 1609.3(6) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY II BUILDINGS AND OTHER STRUCTURES IN HAWAII (OAHU, KAUAI) Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the las wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 7% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). FIGURE 1609.3(7) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY III BUILDINGS AND OTHER STRUCTURES IN HAWAII Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the las wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 3% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). FIGURE 1609.3(8) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY III BUILDINGS AND OTHER STRUCTURES IN HAWAII (OAHU, KAUAI) Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C Category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the las wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 3% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). FIGURE 1609.3(9) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY IV BUILDINGS AND OTHER STRUCTURES IN HAWAII Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the last wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 1.7% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). FIGURE 1609.3(10) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY IV BUILDINGS AND OTHER STRUCTURES IN HAWAII (OAHU, KAUAI) Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the last wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 1.7% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). FIGURE 1609.3(11) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY I BUILDINGS AND OTHER STRUCTURES IN HAWAII Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the last wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 15% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years). FIGURE 1609.3(12) BASIC DESIGN WIND SPEEDS, V, FOR RISK CATEGORY I BUILDINGS AND OTHER STRUCTURES IN HAWAII (OAHU, KAUAI) Notes: Values are nominal design 3-second gust wind speeds in miles per hour at 33 feet (10 m) above ground for Exposure C category. Linear interpolation between contours is permitted. Islands and coastal areas outside the last contour shall use the last wind speed contour of the coastal area. It is permitted to use the standard values of Kzt of 1.0 and Kd as given in Table 26.6-1 of ASCE 7. Ocean promontories and local escarpments shall be examined for unusual wind conditions. Wind speeds correspond to approximately a 15% probability of exceedance in 50 years (Annual Exceedance Probability = 0.00143, MRI = 700 Years)."
1609.3.1,Section 1609 Wind Loads,Wind Speed Conversion,Wall|Roof|Slab|Window|Door,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,"Where required, the basic design wind speeds of Figures 1609.3(1) through 1609.3(12) shall be converted to allowable stress design wind speeds, Vasd, using Table 1609.3.1 or Equation 16-17. (Equation 16-17) where: Vasd = Allowable stress design wind speed applicable to methods specified in Exceptions 4 and 5 of Section 1609.1.1. V = Basic design wind speeds determined from Figures 1609.3(1) through 1609.3(12). TABLE 1609.3.1 WIND SPEED CONVERSIONSa, b, c V 100 110 120 130 140 150 160 170 180 190 200 Vasd 78 85 93 101 108 116 124 132 139 147 155 For SI: 1 mile per hour = 0.44 m/s. Linear interpolation is permitted. Vasd = allowable stress design wind speed applicable to methods specified in Exceptions 1 through 5 of Section 1609.1.1. V = basic design wind speeds determined from Figures 1609.3(1) through 1609.3(12)."
1609.4,Section 1609 Wind Loads,Exposure Category,Wall|Roof|Slab|Column|BuildingElementProxy,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Institutional (I),sd|dd|cd,site_planning,civil_engineer,"For each wind direction considered, an exposure category that adequately reflects the characteristics of ground surface irregularities shall be determined for the site at which the building or structure is to be constructed. Account shall be taken of variations in ground surface roughness that arise from natural topography and vegetation as well as from constructed features."
1609.4.1,Section 1609 Wind Loads,Wind Directions and Sectors,Wall|Roof|Slab|Column|CurtainWall,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"For each selected wind direction at which the wind loads are to be evaluated, the exposure of the building or structure shall be determined for the two upwind sectors extending 45 degrees (0.79 rad) either side of the selected wind direction. The exposures in these two sectors shall be determined in accordance with Sections 1609.4.2 and 1609.4.3 and the exposure resulting in the highest wind loads shall be used to represent winds from that direction."
1609.4.2,Section 1609 Wind Loads,Surface Roughness Categories,Wall|Roof|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Mercantile (M),sd|dd|cd,structural_design,structural_engineer,"A ground surface roughness within each 45-degree (0.79 rad) sector shall be determined for a distance upwind of the site as defined in Section 1609.4.3 from the following categories, for the purpose of assigning an exposure category as defined in Section 1609.4.3.Surface Roughness B. Urban and suburban areas, wooded areas or other terrain with numerous closely spaced obstructions having the size of single-family dwellings or larger.Surface Roughness C. Open terrain with scattered obstructions having heights generally less than 30 feet (9144 mm). This category includes flat open country, and grasslands.Surface Roughness D. Flat, unobstructed areas and water surfaces. This category includes smooth mud flats, salt flats and unbroken ice."
1609.4.3,Section 1609 Wind Loads,Exposure Categories,Roof|Wall|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"An exposure category shall be determined in accordance with the following:Exposure B. For buildings with a mean roof height of less than or equal to 30 feet (9144 mm), Exposure B shall apply where the ground surface roughness, as defined by Surface Roughness B, prevails in the upwind direction for a distance of not less than 1,500 feet (457 m). For buildings with a mean roof height greater than 30 feet (9144 mm), Exposure B shall apply where Surface Roughness B prevails in the upwind direction for a distance of not less than 2,600 feet (792 m) or 20 times the height of the building, whichever is greater.Exposure C. Exposure C shall apply for all cases where Exposure B or D does not apply.Exposure D. Exposure D shall apply where the ground surface roughness, as defined by Surface Roughness D, prevails in the upwind direction for a distance of not less than 5,000 feet (1524 m) or 20 times the height of the building, whichever is greater. Exposure D shall apply where the ground surface roughness immediately upwind of the site is B or C, and the site is within a distance of 600 feet (183 m) or 20 times the building height, whichever is greater, from an Exposure D condition as defined in the previous sentence."
1609.5,Section 1609 Wind Loads,Roof Systems,,,,,,"Roof systems shall be designed and constructed in accordance with Sections 1609.5.1 through 1609.5.3, as applicable."
1609.5.1,Section 1609 Wind Loads,Roof Deck,,,,,,The roof deck shall be designed to withstand the wind pressures determined in accordance with ASCE 7.
1609.5.2,Section 1609 Wind Loads,Roof Coverings,,,,,,Roof coverings shall comply with Section 1609.5.1. Exception: Rigid tile roof coverings that are air permeable and installed over a roof deck complying with Section 1609.5.1 are permitted to be designed in accordance with Section 1609.5.3. Asphalt shingles installed over a roof deck complying with Section 1609.5.1 shall comply with the wind-resistance requirements of Section 1504.2.
1609.5.3,Section 1609 Wind Loads,Rigid Tile,,,,,,"Wind loads on rigid tile roof coverings shall be determined in accordance with the following equation: (Equation 16-18) For SI: where: b = Exposed width, feet (mm) of the roof tile. CL = Lift coefficient. The lift coefficient for concrete and clay tile shall be 0.2 or shall be determined by test in accordance with Section 1504.3.1. GCp = Roof pressure coefficient for each applicable roof zone determined from Chapter 30 of ASCE 7. Roof coefficients shall not be adjusted for internal pressure. L = Length, feet (mm) of the roof tile. La = Moment arm, feet (mm) from the axis of rotation to the point of uplift on the roof tile. The point of uplift shall be taken at 0.76L from the head of the tile and the middle of the exposed width. For roof tiles with nails or screws (with or without a tail clip), the axis of rotation shall be taken as the head of the tile for direct deck application or as the top edge of the batten for battened applications. For roof tiles fastened only by a nail or screw along the side of the tile, the axis of rotation shall be determined by testing. For roof tiles installed with battens and fastened only by a clip near the tail of the tile, the moment arm shall be determined about the top edge of the batten with consideration given for the point of rotation of the tiles based on straight bond or broken bond and the tile profile. Ma = Aerodynamic uplift moment, feet-pounds (N-mm) acting to raise the tail of the tile. qh = Wind velocity pressure, psf (kN/m2) determined from Section 26.10.2 of ASCE 7. Concrete and clay roof tiles complying with the following limitations shall be designed to withstand the aerodynamic uplift moment as determined by this section. The roof tiles shall be either loose laid on battens, mechanically fastened, mortar set or adhesive set. The roof tiles shall be installed on solid sheathing that has been designed as components and cladding. An underlayment shall be installed in accordance with Chapter 15. The tile shall be single lapped interlocking with a minimum head lap of not less than 2 inches (51 mm). The length of the tile shall be between 1.0 and 1.75 feet (305 mm and 533 mm). The exposed width of the tile shall be between 0.67 and 1.25 feet (204 mm and 381 mm). The maximum thickness of the tail of the tile shall not exceed 1.3 inches (33 mm). Roof tiles using mortar set or adhesive set systems shall have not less than two-thirds of the tile's area free of mortar or adhesive contact."
1610,Chapter 16 Structural Design,Soil Loads and Hydrostatic Pressure,,,,none,none,
1610.1,Section 1610 Soil Loads and Hydrostatic Pressure,Lateral Pressures,Wall|Footing|Slab,Assembly (A)|Business (B)|Educational (E)|Residential (R)|Storage (S),sd|dd|cd,structural_design,structural_engineer,"Foundation walls and retaining walls shall be designed to resist lateral soil loads from adjacent soil. Soil loads specified in Table 1610.1 shall be used as the minimum design lateral soil loads unless determined otherwise by a geotechnical investigation in accordance with Section 1803. Foundation walls and other walls in which horizontal movement is restricted at the top shall be designed for at-rest pressure. Retaining walls free to move and rotate at the top shall be permitted to be designed for active pressure. Lateral pressure from surcharge loads shall be added to the lateral soil load. Lateral pressure shall be increased if expansive soils are present at the site. Foundation walls shall be designed to support the weight of the full hydrostatic pressure of undrained backfill unless a drainage system is installed in accordance with Sections 1805.4.2 and 1805.4.3.Exception: Foundation walls extending not more than 8 feet (2438 mm) below grade and laterally supported at the top by flexible diaphragms shall be permitted to be designed for active pressure.TABLE 1610.1LATERAL SOIL LOAD DESCRIPTION OF BACKFILL MATERIALc UNIFIED SOIL CLASSIFICATION DESIGN LATERAL SOIL LOADa (pound per square foot per foot of depth) Active pressure At-rest pressure Well-graded, clean gravels; gravel-sand mixes GW 30 60 Poorly graded clean gravels; gravel-sand mixes GP 30 60 Silty gravels, poorly graded gravel-sand mixes GM 40 60 Clayey gravels, poorly graded gravel-and-clay mixes GC 45 60 Well-graded, clean sands; gravelly sand mixes SW 30 60 Poorly graded clean sands; sand-gravel mixes SP 30 60 Silty sands, poorly graded sand-silt mixes SM 45 60 Sand-silt clay mix with plastic fines SM-SC 45 100 Clayey sands, poorly graded sand-clay mixes SC 60 100 Inorganic silts and clayey silts ML 45 100 Mixture of inorganic silt and clay ML-CL 60 100 Inorganic clays of low to medium plasticity CL 60 100 Organic silts and silt clays, low plasticity OL Note b Note b Inorganic clayey silts, elastic silts MH Note b Note b Inorganic clays of high plasticity CH Note b Note b Organic clays and silty clays OH Note b Note b For SI: 1 pound per square foot per foot of depth = 0.157 kPa/m, 1 foot = 304.8 mm.Design lateral soil loads are given for moist conditions for the specified soils at their optimum densities. Actual field conditions shall govern. Submerged or saturated soil pressures shall include the weight of the buoyant soil plus the hydrostatic loads.Unsuitable as backfill material.The definition and classification of soil materials shall be in accordance with ASTM D2487."
1610.2,Section 1610 Soil Loads and Hydrostatic Pressure,Uplift Loads on Floor and Foundations,Slab|Footing|DeepFoundation,Assembly (A)|Business (B)|Educational (E)|Factory and Industrial (F)|High Hazard (H),sd|dd|cd,structural_design,structural_engineer,"Basement floors, slabs on ground, foundations, and similar approximately horizontal elements below grade shall be designed to resist uplift loads where applicable. The upward pressure of water shall be taken as the full hydrostatic pressure applied over the entire area. The hydrostatic load shall be measured from the underside of the element being evaluated. The design for upward loads caused by expansive soils shall comply with Section 1808.6."
1611,Chapter 16 Structural Design,Rain Loads,,,,none,none,
